File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
mail/src/main/java/org/columba/mail/gui/message/action/ComposeMessageAction.java;ComposeMessageAction;org.columba.mail.gui.message.action.ComposeMessageAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;8.0;0.25;8.0;0.0;2.0;2.0;2.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;11.0;3.0;5.0;0.0;0.0;org.columba.mail.gui.message.action.ComposeMessageAction;0;3.86027777778;5.08548076923;8.50129701389;77.2509615385;4.99316239316;38.8717948718;6.39683110243;1.84615384615;12.1351660256;5.04166666667;1.46527777778;5.53846153846;26.0;0.597222222222;726;211;144;86;26;1;48;10;75;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;5;W;No;0
mail/src/main/java/org/columba/mail/gui/table/action/TagMessageMenu.java;TagMessageMenu;org.columba.mail.gui.table.action.TagMessageMenu;0.0;0.0;1.0;2.0;0.9999999999999998;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.1;37.0;0.0;37.0;0.0;5.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;7.0;2.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0;0.0;2.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;5.0;11.0;7.0;12.0;0.07142857142857142;1.0;org.columba.mail.gui.table.action.TagMessageMenu;0;5.79981536357;6.31442899476;9.90812759813;62.7773820378;8.81677684067;48.2101664007;8.13239353661;2.24390243902;10.0933317301;5.33644859813;1.64018691589;5.21951219512;41.0;0.252336448598;1142;351;214;54;41;1;92;36;84;5;2;0;0;0;22;0;0;0;0;0;0;0;0;0;34;W;No;0
mail/src/main/java/org/columba/mail/folder/mailboximport/MozillaImporter.java;MozillaImporter;org.columba.mail.folder.mailboximport.MozillaImporter;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;5.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;22.0;0.0;22.0;0.0;5.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;5.0;18.0;5.0;10.0;0.0;3.0;org.columba.mail.folder.mailboximport.MozillaImporter;0;3.70867654573;4.08363311191;7.20819967638;78.1287480838;5.53411684551;33.5763924374;6.69921755596;1.52631578947;9.16871754386;4.84142394822;1.45631067961;5.42105263158;57.0;0.359223300971;1496;450;309;111;57;1;87;26;103;13;2;0;1;0;1;0;0;0;0;0;0;0;0;0;19;W;No;0
mail/src/main/java/org/columba/mail/gui/table/action/ToggleReadFlagAction.java;ToggleReadFlagAction;org.columba.mail.gui.table.action.ToggleReadFlagAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.columba.mail.gui.table.action.ToggleReadFlagAction;0;16.5677241478;18.1069837508;23.9010197565;-3.6679877479;13.4522062933;49.7935574069;11.6925685309;4.33831775701;18.663598983;7.19915324589;2.35314627262;11.2579439252;1070.0;0.00871658641873;86721;28346;12046;105;1070;1;4642;2695;11038;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;250;W;No;0
mail/src/main/java/org/columba/mail/gui/message/command/SaveAttachmentCommand.java;SaveAttachmentCommand;org.columba.mail.gui.message.command.SaveAttachmentCommand;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;2.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.5;36.0;0.0;36.0;0.0;247.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;247.0;17.0;4.0;251.0;0.25;0.0;org.columba.mail.gui.message.command.SaveAttachmentCommand;1;4.56017444275;6.2217125848;10.0909479399;75.7554852554;8.32834002492;38.8466011353;8.47722557505;2.35483870968;11.1927334764;5.07296137339;1.45922746781;7.51612903226;31.0;0.532188841202;1182;340;233;124;31;1;73;31;106;9;3;0;1;0;10;0;0;0;0;0;0;0;0;0;9;W;No;0
mail/src/main/java/org/columba/mail/filter/plugins/MatchAllFilter.java;MatchAllFilter;org.columba.mail.filter.plugins.MatchAllFilter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.columba.mail.filter.plugins.MatchAllFilter;0;4.18525988024;5.96766467066;9.80297386228;76.9542011976;6.02529341317;37.8177245509;7.09878030638;2.08;12.3828579401;5.10778443114;1.45508982036;6.68;25.0;0.62874251497;853;243;167;105;25;1;52;14;89;6;2;0;1;0;2;0;0;0;0;0;0;0;0;0;2;W;No;0
core/src/main/java/org/columba/core/gui/statusbar/StatusBar.java;StatusBar;org.columba.core.gui.statusbar.StatusBar;0.0;0.0;1.0;5.0;0.9999999999999998;23.0;0.0;23.0;9.0;0.0;0.0;1.0;0.0;23.0;0.0;1.0;26.0;0.0;0.0;0.0;3.0;-3.0;84.0;18.0;0.9933333277702332;68.0;0.0;68.0;8.0;14.0;15.0;15.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;5.0;0.0;0.0;15.0;5.0;12.0;5.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;22.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;14.0;63.0;12.0;26.0;0.15555555555555556;0.0;org.columba.core.gui.statusbar.StatusBar;1;7.05518352881;8.15809342153;12.2823966617;60.1455552129;11.0166622026;37.1367747521;10.0330231504;2.49268292683;11.4554169173;5.34830837493;1.62839711592;8.79512195122;205.0;0.182473655019;9643;2936;1803;329;205;1;511;338;843;45;18;5;16;10;8;0;0;10;42;38;0;0;4;0;23;W;MayBe;1
core/src/main/java/org/columba/core/gui/globalactions/SelectAllAction.java;SelectAllAction;org.columba.core.gui.globalactions.SelectAllAction;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;6.0;0.0;6.0;1.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;6.0;3.0;5.0;0.0;0.0;org.columba.core.gui.globalactions.SelectAllAction;0;9.45288803743;10.489816976;15.0637168723;36.3786158957;4.9807039745;39.8358369266;6.35410196625;1.77232142857;17.2067932071;6.2353455818;1.95363079615;5.10267857143;224.0;0.076990376203;7127;2233;1143;88;224;1;397;84;964;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;124;W;No;0
mail/src/main/java/org/columba/mail/gui/tree/action/EmptyFolderAction.java;EmptyFolderAction;org.columba.mail.gui.tree.action.EmptyFolderAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;3.0;3.0;4.0;0.0;0.0;org.columba.mail.gui.tree.action.EmptyFolderAction;1;16.9006080907;18.5090607909;24.1433781723;-4.90837083207;13.7932865894;50.4099784499;11.9792463866;4.58308457711;18.733653759;7.21620265864;2.36008694925;11.9014925373;1005.0;0.00911295042221;86313;28229;11961;109;1005;1;4606;2701;10989;6;2;0;1;0;6;0;0;0;0;0;0;0;0;0;195;W;No;0
contact/src/main/java/org/columba/addressbook/gui/list/AddressbookListView.java;AddressbookListView;org.columba.addressbook.gui.list.AddressbookListView;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;12.0;0.0;1.3333333333333333;7.0;0.0;7.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;15.0;6.0;6.0;0.0;2.0;org.columba.addressbook.gui.list.AddressbookListView;0;5.32822857143;7.99755047619;12.249776176;67.4637333333;5.90095238095;41.1523809524;6.96412483586;2.09523809524;11.6372580952;5.616;1.576;5.95238095238;21.0;0.64;702;197;125;80;21;1;44;11;61;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;4;W;No;0
calendar/src/main/java/org/columba/calendar/ui/calendar/DateAreaBeanFactory.java;DateAreaBeanFactory;org.columba.calendar.ui.calendar.DateAreaBeanFactory;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;0.6666666666666666;0.0;1.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;109.0;0.0;109.0;6.0;0.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;109.0;109.0;1.0;0.0;39.0;3.0;3.0;0.0;0.0;org.columba.calendar.ui.calendar.DateAreaBeanFactory;0;4.51858919598;4.60693775126;6.83395001375;69.8268479899;8.10804020101;24.5201005025;7.42696170638;0.824120603015;11.0006094849;5.10125;1.57125;4.02010050251;199.0;0.2425;4081;1257;800;194;199;1;164;130;363;9;2;0;1;0;1;0;0;0;0;0;0;0;0;0;125;W;No;0
core/src/main/java/org/columba/core/gui/globalactions/PluginManagerAction.java;PluginManagerAction;org.columba.core.gui.globalactions.PluginManagerAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.PluginManagerAction;0;15.3556840499;16.1810324185;22.1318176189;1.74410021583;10.6872114955;46.130471135;9.9913405493;3.4575045208;18.3534269751;6.98559907834;2.31125192012;9.41772151899;553.0;0.017089093702;36381;12037;5208;89;553;1;1912;901;4700;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;165;W;No;0
calendar/src/main/java/org/columba/calendar/ui/tagging/CalendarTagList.java;CalendarTagList;org.columba.calendar.ui.tagging.CalendarTagList;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.6666666666666666;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;7.0;0.0;7.0;1.0;1.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1.0;5.0;3.0;4.0;0.0;0.0;org.columba.calendar.ui.tagging.CalendarTagList;0;-8.40734066468;15.4038526034;7.9592876468;157.806382526;3.82123660814;77.1027603945;4.84241564606;1.04892966361;16.5324083946;7.67328918322;0.562913907285;1.38532110092;327.0;0.121412803532;3476;255;453;55;327;1;343;37;368;10;0;0;0;0;8;0;0;0;6;0;0;0;6;0;244;W;MayBe;1
mail/src/main/java/org/columba/mail/gui/composer/html/action/EnableHtmlAction.java;EnableHtmlAction;org.columba.mail.gui.composer.html.action.EnableHtmlAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.columba.mail.gui.composer.html.action.EnableHtmlAction;0;12.4373772098;13.3683944257;18.6084783927;22.7407246879;7.71031856108;39.1247715915;8.27798662912;2.80612244898;17.2725255641;6.38403451996;2.06256742179;9.45918367347;98.0;0.126213592233;5918;1912;927;117;98;1;275;91;773;7;3;0;1;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
core/src/main/java/org/columba/core/config/ViewItem.java;ViewItem;org.columba.core.config.ViewItem;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;0.0;0.0;13.0;13.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;13.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;6.0;2.0;2.0;0.0;0.0;org.columba.core.config.ViewItem;0;-14.1771310763;20.6065908395;7.77485847183;198.570992773;0.792887923726;97.6525765129;3.54197668504;1.01185261531;19.1210887052;8.81377613776;0.0851168511685;1.04741046122;3881.0;0.0307503075031;35828;346;4065;125;3881;1;3927;38;3973;7;2;0;1;0;11;0;0;0;0;0;0;0;0;0;2940;W;No;0
core/src/main/java/org/columba/core/gui/globalactions/OpenNewAddressbookWindowAction.java;OpenNewAddressbookWindowAction;org.columba.core.gui.globalactions.OpenNewAddressbookWindowAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.OpenNewAddressbookWindowAction;0;3.04173160173;4.62058441558;8.08958586364;84.4504545455;5.24155844156;37.3463203463;6.585685828;1.95238095238;11.245165368;4.86363636364;1.37121212121;6.28571428571;21.0;0.666666666667;642;181;132;88;21;1;41;9;61;6;2;0;1;0;2;0;0;0;0;0;0;0;0;0;1;W;No;0
core/src/main/java/org/columba/core/gui/dialog/DateChooserDialog.java;DateChooserDialog;org.columba.core.gui.dialog.DateChooserDialog;0.0;1.0;1.0;2.0;1.0;8.0;0.0;8.0;5.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;12.0;0.16666666666666666;12.0;1.0;2.0;6.0;6.0;6.0;1.0;5.0;5.0;5.0;1.0;0.0;2.0;0.0;0.0;6.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;6.0;1.0;0.0;0.0;15.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;42.0;5.0;7.0;0.26666666666666666;2.0;org.columba.core.gui.dialog.DateChooserDialog;0;4.7704154002;6.74650455927;10.7764755248;72.82;6.65734549139;39.3383991895;7.472135955;2.19047619048;12.4804505572;5.2695035461;1.50354609929;6.71428571429;21.0;0.652482269504;743;212;141;92;21;1;46;14;76;6;2;0;1;0;1;0;0;0;21;19;0;0;2;0;1;W;Yes;2
mail/src/main/java/org/columba/mail/gui/table/action/ForwardAsAttachmentAction.java;ForwardAsAttachmentAction;org.columba.mail.gui.table.action.ForwardAsAttachmentAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.columba.mail.gui.table.action.ForwardAsAttachmentAction;0;17.4222699355;19.1127935265;24.488397252;-6.95854611812;14.2913254828;51.2581657228;12.3913109474;4.93551912568;18.7666172158;7.24366388842;2.37293757442;12.850273224;915.0;0.00858989624086;85171;27901;11758;101;915;1;4516;2690;10792;6;2;0;1;0;4;0;0;0;0;0;0;0;0;0;105;W;No;0
calendar/src/main/java/org/columba/calendar/command/ActivityMovedCommand.java;ActivityMovedCommand;org.columba.calendar.command.ActivityMovedCommand;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.calendar.command.ActivityMovedCommand;0;2.11165;3.78216666667;6.74172304;89.1997416667;4.32333333333;34.0083333333;5.95803989155;1.5;11.2213933333;4.8;1.328;5.20833333333;24.0;0.656;600;166;125;82;24;1;36;7;58;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;5;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/command/ReplyWithTemplateCommand.java;ReplyWithTemplateCommand;org.columba.mail.gui.composer.command.ReplyWithTemplateCommand;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;35.0;0.0;35.0;0.0;4.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;4.0;10.0;3.0;7.0;0.0;0.0;org.columba.mail.gui.composer.command.ReplyWithTemplateCommand;0;4.75085664238;5.30002832492;8.56171286564;70.010662654;8.31888638354;37.3039338091;7.88707429303;1.63106796117;11.9490783799;5.13819577735;1.556621881;5.05825242718;103.0;0.259117082534;2677;811;521;135;103;1;168;82;266;20;8;0;1;0;7;0;0;0;0;0;0;0;0;0;57;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/ComposerModel.java;ComposerModel;org.columba.mail.gui.composer.ComposerModel;0.0;0.0;1.0;1.0;1.0;22.0;0.0;22.0;50.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;31.0;0.0;0.0;0.0;9.0;-23.0;2054.0;779.0;1.011111111111111;122.0;0.0;122.0;4.0;21.0;16.0;16.0;51.0;1.0;51.0;51.0;51.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;51.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;74.0;0.0;1.0;0.0;0.0;0.0;0.0;122.0;122.0;1.0;21.0;136.0;51.0;72.0;0.00980392156862745;1.0;org.columba.mail.gui.composer.ComposerModel;0;3.21135211688;6.5879782854;9.99648704527;80.5359851039;7.1920049539;41.1117953305;7.34802546494;1.73372781065;10.9186496996;5.44217054264;1.43565891473;4.77071005917;676.0;0.0685271317829;17551;4630;3225;221;676;1;1172;426;1439;124;13;0;2;0;27;0;1;0;0;0;0;0;0;0;335;W;No;0
calendar/src/main/java/org/columba/calendar/ui/list/CheckableListEditor.java;CheckableListEditor;org.columba.calendar.ui.list.CheckableListEditor;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-2.0;10.0;0.0;1.0;12.0;0.0;12.0;0.0;1.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;21.0;5.0;6.0;0.9;1.0;org.columba.calendar.ui.list.CheckableListEditor;0;4.53940343028;6.52301764852;10.2890261141;72.3464553816;6.50270942083;40.4178473776;7.21637021356;1.92592592593;12.3880708675;5.34899328859;1.52348993289;5.51851851852;27.0;0.671140939597;797;227;149;100;27;1;52;16;80;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;4;W;No;0
contact/src/main/java/org/columba/addressbook/model/AddressModel.java;AddressModel;org.columba.addressbook.model.AddressModel;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.5833333333333334;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-8.0;72.0;17.0;1.125;15.0;0.0;15.0;4.0;6.0;12.0;12.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;12.0;0.0;11.0;1.0;0.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;6.0;29.0;11.0;17.0;0.0;1.0;org.columba.addressbook.model.AddressModel;0;2.9430651341;4.93511621967;8.2512982;83.5275223499;4.63090676884;37.7841634738;6.16227766017;1.74074074074;11.0900427842;5.0275862069;1.39310344828;5.37037037037;27.0;0.6;729;202;145;87;27;1;47;9;66;6;2;0;1;0;1;0;0;0;4;4;0;0;0;0;0;D;MayBe;1
mail/src/main/java/org/columba/mail/gui/table/ColumnHeaderTooltips.java;ColumnHeaderTooltips;org.columba.mail.gui.table.ColumnHeaderTooltips;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;4.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;14.0;0.0;14.0;0.0;3.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;15.0;4.0;7.0;0.5;-1.0;org.columba.mail.gui.table.ColumnHeaderTooltips;0;4.29017078652;5.52123595506;9.24473692135;76.9857280899;5.99406741573;38.0188764045;7.09878030638;2.2;11.884652;4.96629213483;1.44943820225;7.12;25.0;0.612359550562;884;258;178;109;25;1;55;14;89;10;2;0;1;0;1;0;0;0;0;0;0;0;0;0;3;W;No;0
mail/src/main/java/org/columba/mail/folder/command/PrintMessageCommand.java;PrintMessageCommand;org.columba.mail.folder.command.PrintMessageCommand;0.0;0.0;1.0;1.0;1.0;16.0;0.0;16.0;7.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;36.0;0.0;0.0;0.0;4.0;-5.0;104.0;38.0;1.0699999995529652;117.0;0.0;117.0;3.0;321.0;10.0;10.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;10.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;17.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;117.0;117.0;1.0;321.0;62.0;12.0;333.0;0.041666666666666664;1.0;org.columba.mail.folder.command.PrintMessageCommand;0;6.17055597138;6.1635235472;10.0059947858;61.8881479596;8.11241579593;37.8982764987;8.12059297747;1.96850393701;11.8896765676;5.1989860583;1.63878326996;6.2125984252;127.0;0.346007604563;4102;1293;789;273;127;1;250;111;397;19;3;0;1;0;12;0;1;1;0;0;0;0;0;0;62;W;No;0
