File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
bsh/BSHCastExpression.java;BSHCastExpression;bsh.BSHCastExpression;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;bsh.BSHCastExpression;0;8.87757575758;11.8185227273;9.4925386553;74.1613636364;12.4787878788;45.5909090909;10.198484689;5.18181818182;10.5687181818;4.51136363636;1.2803030303;24.0;11.0;0.496212121212;1191;338;264;131;11;1;57;19;96;10;5;0;1;0;4;0;2;2;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/search/HyperSearchRequest.java;HyperSearchRequest;org.gjt.sp.jedit.search.HyperSearchRequest;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;2.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.20833333209157;77.0;0.0;77.0;0.0;8.0;6.0;6.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;6.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;77.0;77.0;1.0;8.0;31.0;6.0;14.0;0.05555555555555555;1.0;org.gjt.sp.jedit.search.HyperSearchRequest;0;7.4348052731;10.7971333257;-1427.98195027;41.7951370814;5.29884619543;79.8168829304;3.28431285963;0.0162555887839;17.1095016957;6.84011627907;1.95058139535;0.0203713025198;33773.0;0.191860465116;4706;1342;688;132;33773;1;549;91;587;3;3;0;0;0;71;0;0;0;0;0;0;0;0;0;32308;W;No;0
org/gjt/sp/jedit/pluginmgr/PluginList.java;PluginList;org.gjt.sp.jedit.pluginmgr.PluginList;0.0;0.0;1.0;1.0;1.0;25.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.9333333273728689;15.0;0.0;15.0;2.0;4.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;4.0;37.0;5.0;9.0;0.32;0.0;org.gjt.sp.jedit.pluginmgr.PluginList;0;2.9523980814;3.99670401799;-2885.48719221;73.9135968961;6.00407900386;27.641776457;3.21421669747;0.00281773293259;11.3657952702;5.39736842105;1.57105263158;0.0101975096608;37264.0;0.457894736842;2051;597;380;174;37264;1;105;57;186;9;3;0;0;0;2;0;0;4;0;0;0;0;0;0;35622;W;No;0
gnu/regexp/RETokenStart.java;RETokenStart;gnu.regexp.RETokenStart;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;22.0;0.0;22.0;0.0;6.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;6.0;7.0;3.0;9.0;0.6666666666666666;0.0;gnu.regexp.RETokenStart;0;7.18125;10.8541875;10.5388770438;79.19875;10.75;48.75;9.42261628933;5.75;11.33925;4.73125;1.26875;20.0;8.0;0.7125;757;203;160;114;8;1;46;11;68;5;4;0;0;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
org/gjt/sp/jedit/textarea/ExtensionManager.java;ExtensionManager;org.gjt.sp.jedit.textarea.ExtensionManager;0.0;0.0;1.0;1.0;1.0;16.0;0.0;16.0;1.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.2;49.0;0.0;49.0;0.0;4.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;8.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;49.0;49.0;1.0;4.0;33.0;7.0;11.0;1.2857142857142858;0.0;org.gjt.sp.jedit.textarea.ExtensionManager;0;6.71778441122;10.3967345419;-1528.12002102;46.9334827261;2.80482819297;74.3197627901;3.19998333542;0.014164305949;17.0534245701;6.75524475524;1.88986013986;0.0190634894184;30005.0;0.197552447552;3864;1081;572;113;30005;1;425;40;486;3;4;0;0;0;2;0;0;0;0;0;0;0;0;0;28704;W;No;0
org/gjt/sp/jedit/pluginmgr/PluginManagerProgress.java;PluginManagerProgress;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;10.0;0.25;10.0;3.0;1.0;7.0;7.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;7.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;32.0;3.0;4.0;0.19047619047619047;0.0;org.gjt.sp.jedit.pluginmgr.PluginManagerProgress;0;7.6760881585;12.2077674365;-1355.18794315;40.0671272696;4.37320842436;80.1319160885;3.26479085034;0.0171587480031;16.8104353032;7.13950276243;1.97099447514;0.0214188509556;33802.0;0.161602209945;5169;1427;724;117;33802;1;580;79;604;3;3;0;0;0;69;0;0;0;0;0;0;0;0;0;32339;W;No;0
org/gjt/sp/jedit/search/HyperSearchResult.java;HyperSearchResult;org.gjt.sp.jedit.search.HyperSearchResult;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;4.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;56.0;20.0;1.1428571428571428;43.0;0.0;43.0;3.0;5.0;6.0;6.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;5.0;19.0;9.0;14.0;0.0;1.0;org.gjt.sp.jedit.search.HyperSearchResult;1;7.73205780822;10.009892453;-5583.99677316;39.6371020493;5.01905972508;45.0900221941;3.14090312565;0.00237886565669;13.8065922195;6.67457627119;1.97627118644;0.00527643134379;55909.0;0.481355932203;1969;583;295;142;55909;1;133;37;190;4;4;0;0;0;7;0;1;0;0;0;0;0;0;0;53471;W;No;0
bsh/ClassGeneratorUtil.java;ClassGeneratorUtil;bsh.ClassGeneratorUtil;0.0;4.0;1.0;2.0;1.0000000000000002;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;34.0;0.0;0.0;0.0;0.0;-3.0;420.0;189.0;1.0473684210330247;373.0;0.043478260869565216;373.0;7.0;70.0;19.0;19.0;23.0;1.0;22.0;22.0;22.0;1.0;0.0;2.0;0.0;0.0;19.0;0.0;22.0;2.0;0.0;9.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;373.0;373.0;1.0;70.0;157.0;22.0;92.0;0.0023923444976076554;1.0;bsh.ClassGeneratorUtil;0;5.87172177842;7.52313822178;11.3911155312;69.3121134328;9.78954043599;37.3077955635;9.48963670905;2.58173076923;11.436678551;5.17286537454;1.51545311682;9.17788461538;208.0;0.245678365636;9875;2893;1909;469;208;1;537;292;888;36;24;0;6;0;55;0;9;2;12;3;0;0;9;0;79;W;Yes;2
org/gjt/sp/jedit/io/FileVFS.java;FileVFS;org.gjt.sp.jedit.io.FileVFS;0.0;0.0;1.0;1.0;0.9999999999999999;50.0;0.0;50.0;18.0;0.0;0.0;0.0;0.0;50.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-2.0;272.0;119.0;1.0625;137.0;0.0;137.0;0.0;31.0;1.0;1.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;18.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;27.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;137.0;137.0;1.0;31.0;92.0;18.0;49.0;0.0;1.0;org.gjt.sp.jedit.io.FileVFS;0;2.71905335224;4.22984220153;-3815.9956584;75.5821484276;5.13903992437;26.2917085722;3.17245199402;0.00202929651054;13.4400400443;5.44712990937;1.55135951662;0.00772065683896;85744.0;0.454682779456;3606;1027;662;301;85744;1;174;85;411;6;7;0;0;3;13;0;0;0;2;2;0;0;0;0;81979;W;MayBe;1
org/gjt/sp/jedit/io/UrlVFS.java;UrlVFS;org.gjt.sp.jedit.io.UrlVFS;0.0;0.0;1.0;1.0;0.9999999999999999;4.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;15.0;0.0;15.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;1.0;12.0;4.0;5.0;0.0;3.0;org.gjt.sp.jedit.io.UrlVFS;0;0.59652039228;4.46623933076;-3133.42478696;90.8026090157;5.03232860747;30.295107233;3.18821484953;0.00284472116365;13.0207373188;5.49714285714;1.37142857143;0.00939294723847;18631.0;0.657142857143;962;240;175;115;18631;1;53;22;104;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;17817;W;No;0
installer/CBZip2InputStream.java;CBZip2InputStream;installer.CBZip2InputStream;0.0;2.0;1.0;2.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;56.0;-5.0;810.0;375.0;1.0340909090425288;391.0;0.0;391.0;43.0;778.0;44.0;44.0;30.0;1.0;29.0;30.0;30.0;0.0;1.0;2.0;0.0;0.0;44.0;2.0;30.0;2.0;0.0;7.0;0.0;0.0;0.0;1.0;0.0;0.0;23.0;53.0;0.0;1.0;0.0;0.0;0.0;0.034482758620689655;391.0;391.0;1.0;778.0;113.0;30.0;808.0;0.0030303030303030303;1.0;installer.CBZip2InputStream;0;2.83094375;4.4618359375;7.24087482422;93.00468125;7.06475;27.818125;7.77493455453;1.8;10.7441305625;4.41015625;1.22265625;10.24;25.0;0.55859375;1129;313;256;143;25;1;45;19;107;8;0;0;0;0;3;0;0;0;0;0;0;0;0;0;16;W;No;0
org/gjt/sp/jedit/textarea/TextAreaExtension.java;TextAreaExtension;org.gjt.sp.jedit.textarea.TextAreaExtension;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;7.0;0.0;7.0;0.0;1.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;8.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1.0;7.0;5.0;6.0;0.0;2.0;org.gjt.sp.jedit.textarea.TextAreaExtension;0;1.05426402104;2.98308663134;-810.527416634;87.5679524561;3.9769590247;22.4657620477;3.32643716461;0.00804235641043;11.4594933864;5.17943925234;1.40934579439;0.0358555056632;14921.0;0.401869158879;2771;754;535;215;14921;1;120;53;265;10;6;0;1;0;4;0;1;0;0;0;0;0;0;0;14262;W;No;0
installer/VariableGridLayout.java;VariableGridLayout;installer.VariableGridLayout;0.0;1.0;1.0;3.0;0.9999999999999999;0.0;0.0;0.0;14.0;0.0;0.0;0.8;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-7.0;156.0;36.0;1.0833333333333333;85.0;0.058823529411764705;85.0;10.0;785.0;10.0;10.0;17.0;1.0;16.0;16.0;16.0;1.0;0.0;3.0;0.0;0.0;10.0;0.0;16.0;3.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;85.0;85.0;1.0;785.0;60.0;16.0;801.0;0.0;1.0;installer.VariableGridLayout;1;10.541377551;14.1299795918;11.0793517973;66.2402295918;14.4727891156;49.1071428571;11.8438840853;6.0;12.5219965986;4.76326530612;1.34693877551;26.25;28.0;0.292517006803;3501;990;735;215;28;1;168;73;353;22;7;0;2;0;5;0;1;0;0;0;0;0;0;0;8;W;No;0
bsh/BSHClassDeclaration.java;BSHClassDeclaration;bsh.BSHClassDeclaration;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;19.0;0.0;19.0;6.0;3.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;3.0;7.0;3.0;6.0;0.0;0.0;bsh.BSHClassDeclaration;0;7.4418041958;9.79238927739;9.72351266783;75.6683473193;10.8434498834;42.8428904429;9.78232998313;4.53333333333;10.2136052681;4.6048951049;1.32167832168;19.0666666667;15.0;0.472027972028;1317;378;286;135;15;1;68;23;102;12;4;0;1;0;6;0;3;2;0;0;0;0;0;0;3;W;No;0
org/gjt/sp/jedit/EditPane.java;EditPane;org.gjt.sp.jedit.EditPane;0.0;0.0;1.0;2.0;1.0;11.0;0.0;11.0;15.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;32.0;0.0;0.0;0.0;7.0;-6.0;342.0;152.0;1.0476190472642581;196.0;0.0;196.0;1.0;50.0;7.0;7.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;20.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;196.0;196.0;1.0;50.0;74.0;20.0;70.0;0.007142857142857143;1.0;org.gjt.sp.jedit.EditPane;0;7.52428799412;10.3950529549;-2229.8364192;41.1406903793;5.77774694796;62.5767952137;3.23840283425;0.00821334640931;16.397830265;6.75551782683;1.9584040747;0.0131279810993;89732.0;0.227504244482;7958;2307;1178;268;89732;1;737;170;952;10;7;0;0;0;88;0;0;0;1;1;0;0;0;0;85813;W;MayBe;1
bsh/ClassIdentifier.java;ClassIdentifier;bsh.ClassIdentifier;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.3333333333333333;0.0;bsh.ClassIdentifier;0;10.6734482759;14.1634913793;9.51155353879;70.1913793103;14.0137931034;51.4137931034;10.2456883731;6.5;10.7239086207;4.47844827586;1.26724137931;29.0;8.0;0.478448275862;1039;294;232;111;8;1;52;14;83;9;5;0;0;0;3;0;2;2;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/msg/EditPaneUpdate.java;EditPaneUpdate;org.gjt.sp.jedit.msg.EditPaneUpdate;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.25;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;0.0;1.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;6.0;4.0;5.0;0.0;3.0;org.gjt.sp.jedit.msg.EditPaneUpdate;0;4.11990110308;6.90393178648;10.964689364;78.424525168;4.73797388107;48.2466083428;6.16227766017;2.9696969697;13.5754313554;5.24686192469;1.4309623431;7.24242424242;33.0;0.55230125523;1254;342;239;132;33;1;98;11;145;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;24;W;No;0
jars/MacOS/macos/script/AppleScriptHandler.java;AppleScriptHandler;macos.script.AppleScriptHandler;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;5.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.0;8.0;0.0;8.0;0.0;2.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;18.0;5.0;7.0;0.2;2.0;macos.script.AppleScriptHandler;0;6.38329073427;9.27993824979;-1451.95535135;49.3334183321;2.05736236454;78.9574476571;3.17561853202;0.0158397745878;17.2103036353;6.51802656546;1.8614800759;0.0200662529033;26263.0;0.19734345351;3435;981;527;104;26263;1;416;27;453;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;25125;W;No;0
org/gjt/sp/util/ReadWriteLock.java;ReadWriteLock;org.gjt.sp.util.ReadWriteLock;0.0;0.0;1.0;1.0;0.0;6.0;0.0;6.0;6.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;-4.0;56.0;20.0;1.1224489786795206;47.0;0.18181818181818182;47.0;5.0;8.0;7.0;7.0;11.0;1.0;9.0;9.0;9.0;2.0;0.0;1.0;0.0;0.0;7.0;0.0;9.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;8.0;28.0;9.0;17.0;0.015873015873015872;1.0;org.gjt.sp.util.ReadWriteLock;0;6.33082196667;9.29019941336;-1322.41226586;49.7130348272;5.0997086216;70.6886654934;3.2898198065;0.0155458375553;16.2695911418;6.52;1.85696969697;0.0219988267292;37502.0;0.221818181818;5379;1532;825;183;37502;1;583;105;660;6;5;0;0;0;71;0;0;0;0;0;0;0;0;0;35870;W;No;0
bsh/BSHPackageDeclaration.java;BSHPackageDeclaration;bsh.BSHPackageDeclaration;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;bsh.BSHPackageDeclaration;0;10.7794414894;14.3422659574;9.51368541277;70.099375;14.1329787234;51.9281914894;10.2456883731;6.625;10.7375851064;4.47659574468;1.26382978723;29.375;8.0;0.472340425532;1052;297;235;111;8;1;53;14;84;9;4;0;0;0;3;0;2;2;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/util/Log.java;Log;org.gjt.sp.util.Log;0.0;4.0;1.0;1.0;1.0;28.0;0.0;28.0;7.0;0.0;0.0;0.625;0.0;28.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-2.0;84.0;29.0;1.0694444444444444;81.0;0.08333333333333333;81.0;10.0;213.0;16.0;16.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;1.0;0.0;0.0;16.0;0.0;11.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;28.0;0.0;1.0;0.0;0.0;0.0;0.0;81.0;81.0;1.0;213.0;56.0;11.0;224.0;0.03977272727272727;1.0;org.gjt.sp.util.Log;0;4.80168041311;6.66444893596;-1423.14675501;60.6735548579;4.79987164877;55.8364846775;3.27150807741;0.0114492263314;14.9591667233;5.96267361111;1.72743055556;0.0205124552625;56161.0;0.251736111111;6869;1990;1152;290;56161;1;643;138;826;20;16;0;2;1;74;1;0;0;0;0;0;0;0;0;53701;W;No;0
org/gjt/sp/jedit/buffer/RootElement.java;RootElement;org.gjt.sp.jedit.buffer.RootElement;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-9.0;90.0;35.0;1.1111111111111112;10.0;0.0;10.0;0.0;0.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;11.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;13.0;11.0;11.0;0.0;1.0;org.gjt.sp.jedit.buffer.RootElement;0;5.99095959781;9.08267294221;-2606.71464868;52.1305379341;2.04185312457;73.6954647299;3.13113571585;0.00829257107918;17.2019818078;6.47707979626;1.8285229202;0.0112542036075;52336.0;0.229202037351;3815;1077;589;135;52336;1;434;30;506;3;4;0;1;0;13;0;0;0;0;0;0;0;0;0;50062;W;No;0
org/gjt/sp/jedit/ActionSet.java;ActionSet;org.gjt.sp.jedit.ActionSet;0.0;0.0;1.0;1.0;0.9999999999999999;34.0;0.0;34.0;19.0;0.0;0.0;0.8571428571428571;0.0;34.0;0.0;1.0;21.0;0.0;0.0;0.0;3.0;-3.0;140.0;0.0;0.9464285662397742;86.0;0.0;86.0;2.0;13.0;7.0;7.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;20.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;22.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;13.0;73.0;20.0;33.0;0.12857142857142856;0.0;org.gjt.sp.jedit.ActionSet;0;1.71633977258;3.6374917681;-1073.7149588;82.8057263279;3.21731450718;37.241674087;3.255589677;0.0101091201051;14.435576869;5.31930138827;1.4657411554;0.0271644587181;82203.0;0.161218092253;11878;3273;2233;360;82203;1;831;179;1527;43;37;0;2;2;29;0;4;0;0;0;0;0;0;0;78602;W;No;0
org/gjt/sp/jedit/pluginmgr/MirrorList.java;MirrorList;org.gjt.sp.jedit.pluginmgr.MirrorList;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;16.0;3.0;3.0;0.6666666666666666;0.0;org.gjt.sp.jedit.pluginmgr.MirrorList;1;5.43577822244;8.44142248611;-1362.01828088;56.128951677;0.933821262908;75.110353869;3.12182260613;0.0160584497127;16.9832013099;6.33985765125;1.78113879004;0.0213858974847;26279.0;0.192170818505;3563;1001;562;108;26279;1;422;13;475;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;25142;W;No;0
org/gjt/sp/jedit/ServiceListHandler.java;ServiceListHandler;org.gjt.sp.jedit.ServiceListHandler;0.0;0.0;1.0;1.0;0.9999999999999998;10.0;0.0;10.0;8.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;16.0;0.0;0.0;0.0;3.0;0.0;102.0;36.0;1.0285714253783227;34.0;0.0;34.0;0.0;8.0;7.0;7.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;8.0;39.0;12.0;20.0;0.07142857142857142;1.0;org.gjt.sp.jedit.ServiceListHandler;0;5.34505698135;7.53990226588;-1468.22976082;56.7766878362;6.02406505353;56.8685780322;3.29947104512;0.0112993344959;15.2290704588;6.14861235452;1.77350044763;0.0198761521762;56198.0;0.152193375112;6868;1981;1117;170;56198;1;635;168;820;15;35;0;0;0;101;0;0;0;0;0;0;0;0;0;53724;W;No;0
