File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/org/jruby/runtime/scope/NoVarsDynamicScope.java;NoVarsDynamicScope;org.jruby.runtime.scope.NoVarsDynamicScope;0.0;1.0;1.0;1.0;0.9999999999999998;16.0;0.0;16.0;24.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-4.0;506.0;206.0;1.0454545454545454;29.0;0.0;29.0;1.0;2.0;3.0;3.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;25.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;2.0;73.0;25.0;27.0;0.0;1.0;org.jruby.runtime.scope.NoVarsDynamicScope;0;13.2911031665;14.3241518556;10.9026036045;47.807948587;16.5856315969;44.4977868573;13.829253311;4.72727272727;10.9885902281;4.72808988764;1.55617977528;26.9696969697;33.0;0.147191011236;4208;1385;890;131;33;1;156;129;339;25;21;0;1;0;9;0;1;0;7;0;7;0;0;0;6;W;MayBe;1
src/org/jruby/util/WeakIdentityHashMap.java;WeakIdentityHashMap;org.jruby.util.WeakIdentityHashMap;0.0;0.0;1.0;2.0;0.9999999999999998;4.0;0.0;4.0;10.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;7.0;-5.0;462.0;186.0;1.0396825394460134;101.0;0.0;101.0;4.0;12.0;6.0;6.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;24.0;2.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0;0.0;8.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;101.0;101.0;1.0;12.0;71.0;24.0;36.0;0.006944444444444444;1.0;org.jruby.util.WeakIdentityHashMap;0;5.90502239642;8.70771556551;7.97494306383;87.9736842105;10.5753639418;38.9384098544;9.28280862438;3.78947368421;10.8752653415;4.29787234043;1.16755319149;19.7894736842;19.0;0.449468085106;1616;439;376;169;19;1;72;25;149;11;5;0;2;0;5;0;0;2;0;0;0;0;0;0;6;W;No;0
src/org/jruby/IncludedModuleWrapper.java;IncludedModuleWrapper;org.jruby.IncludedModuleWrapper;0.0;3.0;1.0;1.0;1.0000000000000002;0.0;0.0;0.0;16.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;1.0;-30.0;1122.0;527.0;1.0303030303030303;37.0;0.0;37.0;0.0;1.0;1.0;1.0;35.0;1.0;35.0;35.0;35.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;35.0;1.0;0.0;3.0;0.0;0.0;19.0;1.0;0.0;0.0;1.0;36.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;1.0;41.0;35.0;36.0;0.0;1.0;org.jruby.IncludedModuleWrapper;0;11.2804329065;14.9344125835;11.0250452183;64.1698253062;16.2138641425;54.5658407572;13.246950766;7.4375;12.4838120267;4.7416481069;1.34966592428;28.0625;16.0;0.489977728285;2129;606;449;220;16;1;119;56;212;8;5;0;2;0;4;0;0;2;4;4;0;0;0;0;4;W;Yes;2
src/org/jruby/ast/Colon2ConstNode.java;Colon2ConstNode;org.jruby.ast.Colon2ConstNode;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;30.0;9.0;1.2;18.0;0.0;18.0;3.0;2.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;7.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;2.0;11.0;7.0;9.0;0.0;1.0;org.jruby.ast.Colon2ConstNode;0;2.77954545455;2.64238636364;4.69476482955;94.7268181818;5.76363636364;21.2272727273;6.35410196625;1.125;8.84732727273;3.94318181818;1.19318181818;11.0;8.0;0.431818181818;347;105;88;38;8;1;9;3;26;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;W;No;0
src/org/jruby/runtime/scope/ManyVarsDynamicScope.java;ManyVarsDynamicScope;org.jruby.runtime.scope.ManyVarsDynamicScope;0.0;1.0;1.0;1.0;1.0000000000000002;6.0;0.0;6.0;24.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;7.0;0.0;0.0;0.0;7.0;-17.0;1260.0;557.0;1.0285714285714285;99.0;0.0;99.0;0.0;13.0;1.0;1.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;38.0;1.0;0.0;3.0;5.0;1.0;0.0;1.0;0.0;0.0;7.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;99.0;99.0;1.0;13.0;72.0;38.0;51.0;0.0;1.0;org.jruby.runtime.scope.ManyVarsDynamicScope;0;10.293485356;11.0046231031;12.728022764;50.19940577;13.7675871;40.134649235;12.4112394811;3.88095238095;10.605571372;5.16170004885;1.65657059111;16.246031746;126.0;0.105031753786;10566;3391;2047;215;126;1;489;372;799;109;29;0;3;0;12;0;3;0;12;5;7;0;0;0;19;W;Yes;2
src/org/jruby/javasupport/bsf/JRubyEngine.java;JRubyEngine;org.jruby.javasupport.bsf.JRubyEngine;0.0;0.0;1.0;1.0;0.9999999999999999;6.0;0.0;6.0;10.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-4.0;110.0;44.0;1.1;43.0;0.0;43.0;1.0;5.0;2.0;2.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;12.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;5.0;24.0;12.0;17.0;0.0;1.0;org.jruby.javasupport.bsf.JRubyEngine;0;12.1012163743;17.0715789474;10.0512885556;69.2167368421;17.1887719298;58.469005848;12.4868329805;8.3;13.1354808187;4.54385964912;1.21637426901;34.2;10.0;0.5;1554;416;342;171;10;1;83;30;169;5;4;0;1;0;5;0;0;2;0;0;0;0;0;0;2;W;No;0
src/org/jruby/ast/RestArgNode.java;RestArgNode;org.jruby.ast.RestArgNode;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;4.0;2.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.jruby.ast.RestArgNode;0;12.7757922078;17.9092207792;8.03453305455;73.4385454545;18.4779220779;58.5584415584;12.0237781128;7.57142857143;11.7862350649;4.18181818182;1.10545454545;39.2857142857;7.0;0.447272727273;1150;304;275;123;7;1;53;19;108;5;4;0;1;0;2;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/compiler/impl/ChildScopedBodyCompiler.java;ChildScopedBodyCompiler;org.jruby.compiler.impl.ChildScopedBodyCompiler;0.0;0.0;1.0;1.0;0.9999999999999998;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-7.0;110.0;44.0;0.0;56.0;0.0;56.0;0.0;8.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;1.0;0.0;4.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;56.0;56.0;1.0;8.0;18.0;12.0;20.0;0.0;1.0;org.jruby.compiler.impl.ChildScopedBodyCompiler;0;5.36667903525;3.92889672233;7.23728573878;69.809598021;7.05132962276;28.6487322202;7.76731294623;1.57575757576;10.836334261;4.59591836735;1.5306122449;7.42424242424;33.0;0.302040816327;1126;375;245;74;33;1;52;25;106;3;5;0;0;0;5;0;0;0;1;1;0;0;0;0;33;W;Yes;2
src/org/jruby/javasupport/util/RuntimeHelpers.java;RuntimeHelpers;org.jruby.javasupport.util.RuntimeHelpers;0.0;8.0;1.0;1.0;0.9999999999999994;24.0;0.0;24.0;197.0;0.0;0.0;0.0;0.0;24.0;0.0;1.0;33.0;0.0;0.0;0.0;0.0;-141.0;44310.0;21944.0;1.0047619047619047;652.0;0.004694835680751174;652.0;2.0;463.0;2.0;2.0;213.0;1.0;212.0;212.0;212.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;212.0;1.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;219.0;0.0;1.0;0.0;0.0;0.0;0.0;652.0;652.0;1.0;463.0;327.0;212.0;675.0;0.0;1.0;org.jruby.javasupport.util.RuntimeHelpers;0;2.94285714286;3.80739507667;6.05750385169;93.9800282486;8.05456012914;25.2211460856;8.47722557505;1.57142857143;9.98134596449;4.16525423729;1.19915254237;11.2380952381;42.0;0.383474576271;1966;566;472;181;42;1;66;42;173;12;12;0;2;1;5;0;0;0;7;2;4;0;1;0;18;W;MayBe;1
src/org/jruby/RubyKernel.java;RubyKernel;org.jruby.RubyKernel;0.0;0.0;1.0;1.0;0.9999999999999983;16.0;0.0;16.0;100.0;0.0;0.0;0.0;0.0;16.0;0.0;1.0;32.0;0.0;0.0;0.0;0.0;-75.0;10920.0;5355.0;1.0096153846153846;568.0;0.0;568.0;1.0;6120.0;1.0;1.0;106.0;1.0;106.0;106.0;106.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;106.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;118.0;0.0;1.0;0.0;0.0;0.0;0.0;568.0;568.0;1.0;6120.0;167.0;106.0;6226.0;0.0;1.0;org.jruby.RubyKernel;0;3.79687878318;3.84307241863;7.11894480998;81.272647064;5.96933148241;32.1482090888;7.08668948268;1.85567010309;11.6950839801;4.56527682843;1.39371155161;7.5412371134;194.0;0.308954203691;6679;2039;1463;452;194;1;360;108;712;37;10;0;1;0;7;0;0;2;4;1;1;0;2;0;154;W;MayBe;1
src/org/jruby/libraries/ThreadLibrary.java;ThreadLibrary;org.jruby.libraries.ThreadLibrary;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;5.0;0.6;5.0;0.0;0.0;0.0;0.0;5.0;1.0;2.0;2.0;2.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;6.0;2.0;2.0;0.0;0.0;org.jruby.libraries.ThreadLibrary;0;5.62327044025;8.16880503145;8.44756097484;86.2127672956;10.5886792453;38.7358490566;9.83130051064;3.72222222222;10.5705654088;4.40880503145;1.21383647799;17.6666666667;18.0;0.471698113208;1402;386;318;150;18;1;67;28;122;6;5;0;1;0;3;0;0;2;0;0;0;0;0;0;2;W;No;0
src/org/jruby/parser/DefaultRubyParser.java;DefaultRubyParser;org.jruby.parser.DefaultRubyParser;0.0;676.0;1.0;2.0;0.9999999999999931;9.0;0.0;9.0;346.0;0.0;0.0;0.11888111888111888;0.0;9.0;0.0;1.0;86.0;0.0;0.0;0.0;9.0;-214.0;122150.0;60374.0;1.002865329512894;1729.0;0.0;1729.0;137.0;27250.0;143.0;143.0;352.0;1.0;352.0;352.0;352.0;0.0;0.0;2.0;0.0;0.0;143.0;0.0;352.0;2.0;0.0;3.0;0.0;1.0;19.0;1.0;0.0;0.0;8.0;360.0;0.0;1.0;0.0;0.0;0.0;0.0;1729.0;1729.0;1.0;27250.0;969.0;352.0;27602.0;0.0;1.0;org.jruby.parser.DefaultRubyParser;0;-1.90533290449;1.22801429317;1.8154567532;114.92583948;4.81023867706;19.2396451027;5.98757758639;0.548760330579;12.367464138;4.44091124822;1.04461319411;3.4826446281;605.0;0.361651637399;9357;2201;2107;762;605;1;332;180;1142;19;23;0;3;0;24;0;0;2;8;0;8;0;0;0;517;W;Yes;2
src/org/jruby/compiler/impl/StandardInvocationCompiler.java;StandardInvocationCompiler;org.jruby.compiler.impl.StandardInvocationCompiler;0.0;0.0;1.0;2.0;1.0000000000000002;0.0;0.0;0.0;21.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-12.0;380.0;170.0;1.0526315789473684;359.0;0.0;359.0;0.0;15029.0;2.0;2.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;21.0;2.0;0.0;6.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;359.0;359.0;1.0;15029.0;37.0;21.0;15050.0;0.0;1.0;org.jruby.compiler.impl.StandardInvocationCompiler;0;2.61237510438;2.92713476376;4.560039;83.2457836259;7.22779180647;26.0149959747;7.06445860953;0.859030837004;10.7651298389;4.75936435868;1.41430192963;3.88105726872;227.0;0.216799091941;4193;1246;881;191;227;1;195;125;387;6;4;0;1;0;2;0;0;2;0;0;0;0;0;0;111;W;No;0
src/org/jruby/ast/IfNode.java;IfNode;org.jruby.ast.IfNode;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;13.0;0.0;13.0;0.0;1.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;8.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;1.0;11.0;8.0;9.0;0.0;1.0;org.jruby.ast.IfNode;0;9.16333333333;13.2074185137;9.35606023729;77.8669556714;14.7341156019;50.6770969144;11.8578517972;6.38461538462;12.2130783572;4.46327683616;1.19774011299;27.2307692308;13.0;0.468926553672;1580;424;354;166;13;1;83;34;162;7;4;0;1;0;3;0;0;2;2;1;0;0;1;0;0;D;Yes;2
src/org/jruby/runtime/callback/InvocationCallbackFactory.java;InvocationCallbackFactory;org.jruby.runtime.callback.InvocationCallbackFactory;0.0;0.0;1.0;2.0;0.9999999999999994;53.0;0.0;53.0;25.0;0.0;0.0;0.5454545454545454;0.0;53.0;0.0;1.0;30.0;0.0;0.0;0.0;0.0;-3.0;1472.0;482.0;1.0010570817908575;701.0;0.0;701.0;10.0;563.0;22.0;22.0;45.0;1.0;45.0;45.0;45.0;0.0;0.0;2.0;0.0;0.0;22.0;0.0;45.0;2.0;0.0;5.0;0.0;1.0;3.0;1.0;0.0;0.0;11.0;57.0;0.0;1.0;0.0;0.0;0.0;0.0;701.0;701.0;1.0;563.0;333.0;45.0;608.0;0.021212121212121213;0.0;org.jruby.runtime.callback.InvocationCallbackFactory;0;1.40145386766;2.69385900679;5.49748829803;94.7869058714;6.1354812941;23.466782053;7.02693633128;0.986486486486;10.053506577;4.539408867;1.25862068966;5.48648648649;74.0;0.428571428571;1843;511;406;174;74;1;73;40;158;8;5;0;1;0;2;0;0;2;1;1;0;0;0;0;31;W;Yes;2
src/org/jruby/runtime/load/JarredScript.java;JarredScript;org.jruby.runtime.load.JarredScript;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;21.0;0.0;21.0;0.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;3.0;14.0;3.0;6.0;0.0;0.0;org.jruby.runtime.load.JarredScript;0;15.4831746032;21.5697142857;9.13305238413;64.2057142857;20.7936507937;66.5873015873;12.7100831246;9.71428571429;12.8862777778;4.35238095238;1.14603174603;45.0;7.0;0.460317460317;1371;361;315;145;7;1;68;22;140;6;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/javasupport/proxy/JavaProxyReflectionObject.java;JavaProxyReflectionObject;org.jruby.javasupport.proxy.JavaProxyReflectionObject;0.0;0.0;1.0;1.0;0.9999999999999999;1.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-13.0;240.0;104.0;0.0;35.0;0.0;35.0;0.0;4.0;0.0;0.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;4.0;22.0;17.0;21.0;0.0;1.0;org.jruby.javasupport.proxy.JavaProxyReflectionObject;0;7.41534518113;11.0413978127;8.41817502632;84.9686500342;12.6802460697;46.7382091593;10.3854894588;5.45454545455;11.1875347232;4.32706766917;1.15037593985;24.1818181818;11.0;0.432330827068;1151;306;266;115;11;1;60;20;107;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/util/JavaNameMangler.java;JavaNameMangler;org.jruby.util.JavaNameMangler;0.0;0.0;1.0;1.0;1.0;41.0;0.0;41.0;6.0;0.0;0.0;0.0;0.0;41.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.0;86.0;0.0;86.0;0.0;1752.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;1752.0;58.0;6.0;1758.0;0.16666666666666666;1.0;org.jruby.util.JavaNameMangler;0;4.32418719212;4.39509852217;7.69590732759;78.8181034483;7.45221674877;23.802955665;8.07092552837;1.28571428571;7.58660935961;4.60344827586;1.41379310345;8.28571428571;7.0;0.48275862069;267;82;58;28;7;1;9;6;13;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;5;W;No;0
test/org/jruby/javasupport/TypeMatcher.java;TypeMatcher;org.jruby.javasupport.TypeMatcher;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.javasupport.TypeMatcher;0;11.3113545296;16.003945993;7.71335888502;77.8629899826;16.9980836237;55.0387630662;11.4409715081;6.875;12.2930777003;4.1393728223;1.09407665505;35.875;8.0;0.459930313589;1188;314;287;132;8;1;55;19;125;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ext/socket/RubyTCPSocket.java;RubyTCPSocket;org.jruby.ext.socket.RubyTCPSocket;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;42.0;14.0;1.1666666666666667;55.0;0.0;55.0;1.0;5.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;5.0;25.0;8.0;13.0;0.0;1.0;org.jruby.ext.socket.RubyTCPSocket;0;5.16794648829;8.77863991081;7.98447805686;93.5143723523;10.6489186176;41.3380156076;9.32455532034;4.26666666667;11.2791732664;4.29765886288;1.10033444816;19.9333333333;15.0;0.448160535117;1285;329;299;134;15;1;64;20;126;7;4;0;1;0;1;0;0;2;0;0;0;0;0;0;8;W;No;0
src/org/jruby/compiler/impl/StackBasedVariableCompiler.java;StackBasedVariableCompiler;org.jruby.compiler.impl.StackBasedVariableCompiler;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;110.0;44.0;1.1;45.0;0.0;45.0;1.0;9.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;9.0;20.0;12.0;21.0;0.0;1.0;org.jruby.compiler.impl.StackBasedVariableCompiler;0;5.42401544402;6.97929214929;7.90097187988;84.4183783784;9.70622050622;32.3736593737;9.32455532034;2.61904761905;11.3222485199;4.34834834835;1.25675675676;15.8571428571;42.0;0.268768768769;2896;837;666;179;42;1;110;56;291;19;23;0;1;0;1;0;0;2;0;0;0;0;0;0;20;W;No;0
src/org/jruby/common/IRubyWarnings.java;IRubyWarnings;org.jruby.common.IRubyWarnings;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;5.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;8.0;0.0;0.0;org.jruby.common.IRubyWarnings;0;13.6296003996;19.6995154845;9.31759371678;70.116048951;19.1400599401;63.2347652348;12.2582009977;9.14285714286;12.2881891109;4.3951048951;1.12587412587;40.8571428571;7.0;0.465034965035;1257;322;286;133;7;1;64;20;120;5;4;0;1;0;3;0;0;2;0;0;0;1;0;0;0;M;No;0
src/org/jruby/java/invokers/MethodInvoker.java;MethodInvoker;org.jruby.java.invokers.MethodInvoker;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;0.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;26.0;0.0;26.0;0.0;5.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;5.0;29.0;4.0;9.0;0.0;0.0;org.jruby.java.invokers.MethodInvoker;0;13.351031746;16.4292857143;14.9164762407;2.7775;15.5862433862;57.4841269841;7.62910049886;1.07142857143;17.1828978836;7.83333333333;2.38888888889;1.92857142857;28.0;0.240740740741;423;129;54;13;28;1;30;20;46;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;26;W;MayBe;1
src/org/jruby/ast/OpAsgnAndNode.java;OpAsgnAndNode;org.jruby.ast.OpAsgnAndNode;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;1.2;9.0;0.0;9.0;2.0;1.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;7.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;7.0;7.0;8.0;0.0;1.0;org.jruby.ast.OpAsgnAndNode;0;11.5078885316;16.6717327617;9.33909826688;74.1038763844;17.0376563058;58.0282243658;12.1287092918;8.11111111111;12.3061790282;4.42122186495;1.15434083601;34.5555555556;9.0;0.469453376206;1375;359;311;146;9;1;73;25;137;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/runtime/CallSite.java;CallSite;org.jruby.runtime.CallSite;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;17.0;1.0;0.0;7.0;0.0;-1.0;1.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;19.0;17.0;17.0;0.0;0.0;org.jruby.runtime.CallSite;0;9.35222222222;13.7183333333;8.36564927778;81.445;14.962962963;50.3703703704;11.1649658093;6.11111111111;11.2065740741;4.27777777778;1.12222222222;30.0;9.0;0.448148148148;1155;303;270;121;9;1;55;20;104;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;4;W;No;0
