File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
tests/org/jfree/chart/plot/MeterPlotTest.java;MeterPlotTest;org.jfree.chart.plot.MeterPlotTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;100.0;100.0;1.0;0.0;11.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.MeterPlotTest;0;10.900905755;15.1014281943;13.7767767973;59.0762583157;13.0180464625;56.0931626188;10.9372539332;7.675;12.5974009081;5.24287222809;1.46251319958;23.675;40.0;0.201689545935;4965;1385;947;191;40;1;307;84;467;22;21;0;0;0;11;0;0;0;0;0;0;0;0;0;24;W;No;0
tests/org/jfree/chart/plot/dial/StandardDialFrameTest.java;StandardDialFrameTest;org.jfree.chart.plot.dial.StandardDialFrameTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;41.0;0.0;41.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;0.0;12.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.dial.StandardDialFrameTest;0;10.1011459371;14.1045659329;14.3836654423;58.9520235831;12.7671226258;53.5184950328;11.3979947481;6.75438596491;12.4882892985;5.38037865749;1.50344234079;20.3859649123;57.0;0.143717728055;6252;1747;1162;167;57;1;385;134;577;38;21;0;0;0;11;0;0;0;0;0;0;0;0;0;42;W;No;0
source/org/jfree/chart/block/FlowArrangement.java;FlowArrangement;org.jfree.chart.block.FlowArrangement;0.0;2.0;1.0;3.0;0.9999999999999999;9.0;0.0;9.0;6.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-2.0;132.0;41.0;1.0909090909090908;107.0;0.0;107.0;3.0;29.0;5.0;5.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;14.0;3.0;0.0;4.0;0.0;1.0;8.0;1.0;0.0;0.0;6.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;107.0;107.0;1.0;29.0;58.0;14.0;43.0;0.0;1.0;org.jfree.chart.block.FlowArrangement;1;12.4147761645;17.3615789474;13.798164193;56.816392922;15.6831215971;59.1715063521;12.5682665169;8.74137931034;12.8065912281;5.21052631579;1.4313369631;28.5;58.0;0.162129461585;8613;2366;1653;268;58;1;507;177;812;35;22;0;4;0;36;0;1;0;8;6;2;0;0;0;7;W;MayBe;1
source/org/jfree/chart/fx/interaction/ScrollHandlerFX.java;ScrollHandlerFX;org.jfree.chart.fx.interaction.ScrollHandlerFX;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;26.0;0.0;26.0;1.0;6.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;5.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;6.0;7.0;5.0;11.0;0.0;2.0;org.jfree.chart.fx.interaction.ScrollHandlerFX;0;18.0363478261;24.2681498328;12.9704245026;44.5306822742;21.1357859532;73.7090301003;13.6878795479;13.0384615385;13.4919287625;5.00695652174;1.38782608696;44.2307692308;26.0;0.187826086957;5758;1596;1150;216;26;1;339;99;558;30;22;0;1;0;12;0;1;0;0;0;0;0;0;0;8;W;No;0
tests/org/jfree/chart/TimeSeriesChartTest.java;TimeSeriesChartTest;org.jfree.chart.TimeSeriesChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;20.0;5.0;1.25;33.0;0.0;33.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;17.0;6.0;6.0;0.0;1.0;org.jfree.chart.TimeSeriesChartTest;0;7.12668549821;9.94818586959;12.0420621109;70.6613100677;9.63431992617;45.7495779783;9.39602149067;4.61038961039;12.1517102636;5.07105719237;1.42980935875;14.987012987;77.0;0.162045060659;5852;1650;1154;187;77;1;355;105;568;27;20;0;0;0;10;0;0;0;0;0;0;0;0;0;31;W;No;0
tests/org/jfree/chart/plot/PlotTest.java;PlotTest;org.jfree.chart.plot.PlotTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;61.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;61.0;61.0;1.0;0.0;5.0;2.0;2.0;0.0;0.0;org.jfree.chart.plot.PlotTest;0;9.47319621749;13.8767680851;14.7776684522;61.2508297872;12.1040189125;53.0378250591;10.9893546194;6.48936170213;12.4461983452;5.46333333333;1.49111111111;19.1489361702;47.0;0.186666666667;4917;1342;900;168;47;1;305;100;448;21;21;0;0;0;10;0;0;0;0;0;0;0;0;0;37;W;No;0
source/org/jfree/chart/renderer/category/BarRenderer.java;BarRenderer;org.jfree.chart.renderer.category.BarRenderer;0.0;0.0;1.0;4.0;0.9999999999999998;10.0;0.0;10.0;40.0;0.0;0.0;0.9047619047619048;0.0;10.0;0.0;1.0;40.0;0.0;0.0;0.0;14.0;-26.0;2256.0;1080.0;1.0212765957446808;322.0;0.0;322.0;15.0;81.0;21.0;21.0;49.0;1.0;49.0;49.0;49.0;0.0;0.0;4.0;0.0;0.0;21.0;0.0;49.0;4.0;0.0;10.0;0.0;1.0;5.0;1.0;0.0;0.0;29.0;78.0;0.0;1.0;0.0;0.0;0.0;0.0;322.0;322.0;1.0;81.0;151.0;49.0;130.0;0.0;1.0;org.jfree.chart.renderer.category.BarRenderer;0;11.2255118949;15.3135822044;14.0236419079;56.8050444524;14.9726185442;53.7799199177;12.8798755204;7.12935323383;13.4446492955;5.28457502623;1.48898216159;23.7064676617;201.0;0.131374606506;25181;7095;4765;626;201;1;1433;654;2605;140;67;0;7;0;61;0;4;1;8;8;0;0;0;0;90;W;Yes;2
source/org/jfree/chart/renderer/category/LineAndShapeRenderer.java;LineAndShapeRenderer;org.jfree.chart.renderer.category.LineAndShapeRenderer;0.0;0.0;1.0;4.0;1.0000000000000002;6.0;0.0;6.0;44.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-23.0;1722.0;776.0;1.022764227557473;202.0;0.0;202.0;9.0;50.0;15.0;15.0;44.0;1.0;44.0;44.0;44.0;0.0;0.0;4.0;0.0;0.0;15.0;0.0;44.0;4.0;0.0;10.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;202.0;202.0;1.0;50.0;102.0;44.0;94.0;0.0015151515151515152;1.0;org.jfree.chart.renderer.category.LineAndShapeRenderer;0;15.0367268523;19.5563101095;15.1155827013;42.3080353172;17.6675497964;61.6443814402;14.0886314069;9.5;14.0413158193;5.42082478925;1.57393483709;30.9084507042;142.0;0.119161540214;23792;6908;4389;523;142;1;1349;582;2466;129;48;0;2;0;48;0;1;2;0;0;0;0;0;0;69;W;No;0
source/org/jfree/chart/editor/ChartEditorManager.java;ChartEditorManager;org.jfree.chart.editor.ChartEditorManager;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;4.0;0.0;4.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.jfree.chart.editor.ChartEditorManager;1;14.0790977601;19.0391181704;13.1899622304;53.0037816621;16.8178354616;65.3541971949;12.4402143545;10.6764705882;12.5952478962;5.08274021352;1.42170818505;33.0588235294;34.0;0.1628113879;5713;1598;1124;183;34;1;363;101;521;28;21;0;0;0;12;0;0;0;0;0;0;0;0;0;17;W;No;0
source/org/jfree/chart/plot/PolarPlot.java;PolarPlot;org.jfree.chart.plot.PolarPlot;0.0;0.0;1.0;6.0;1.000000000000001;36.0;0.0;36.0;85.0;0.0;0.0;0.8666666666666667;0.0;36.0;0.0;1.0;53.0;0.0;0.0;0.0;12.0;-34.0;8904.0;4248.0;1.0070921983966168;513.0;0.0;513.0;12.0;105.0;30.0;30.0;97.0;1.0;97.0;97.0;97.0;0.0;0.0;6.0;0.0;0.0;30.0;0.0;97.0;6.0;0.0;5.0;0.0;1.0;9.0;1.0;0.0;0.0;52.0;151.0;0.0;1.0;0.0;0.0;0.0;0.0;513.0;513.0;1.0;105.0;312.0;97.0;202.0;0.004467353951890034;1.0;org.jfree.chart.plot.PolarPlot;1;8.76189191712;11.4168051866;11.9332297086;65.6057220962;12.7564480694;43.5207636306;11.5994795744;4.64335664336;13.2696473299;4.98543961172;1.44465185738;18.7307692308;286.0;0.119656524174;26707;7739;5357;641;286;1;1328;705;2953;109;40;0;1;0;90;0;2;5;1;1;0;0;0;0;110;W;Yes;2
source/org/jfree/chart/MouseWheelHandler.java;MouseWheelHandler;org.jfree.chart.MouseWheelHandler;0.0;0.0;1.0;3.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;0.5;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;29.0;0.0;29.0;1.0;7.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;5.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;7.0;8.0;5.0;12.0;0.0;2.0;org.jfree.chart.MouseWheelHandler;0;21.9812655738;29.4548658718;13.6650508443;33.0776688525;24.601657228;84.0078688525;14.2249721603;16.28;14.2999221878;5.10506706408;1.40983606557;53.68;25.0;0.16393442623;6851;1892;1342;220;25;1;407;105;680;28;20;0;0;0;16;0;1;0;0;0;0;0;0;0;6;W;No;0
tests/org/jfree/chart/plot/dial/DialBackgroundTest.java;DialBackgroundTest;org.jfree.chart.plot.dial.DialBackgroundTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;45.0;0.0;45.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;0.0;14.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.dial.DialBackgroundTest;0;8.79140343246;12.1023368586;13.2207769784;63.9596471846;11.5331800614;50.9811599786;10.658767291;5.92537313433;12.0064561261;5.21648626145;1.47377185679;17.9253731343;67.0;0.13821815154;6265;1770;1201;166;67;1;397;131;569;38;21;0;0;0;27;0;0;0;0;0;0;0;0;0;52;W;No;0
tests/org/jfree/chart/urls/CustomCategoryURLGeneratorTest.java;CustomCategoryURLGeneratorTest;org.jfree.chart.urls.CustomCategoryURLGeneratorTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;59.0;0.0;59.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;0.0;37.0;6.0;6.0;0.0;1.0;org.jfree.chart.urls.CustomCategoryURLGeneratorTest;0;8.7744050914;12.0633628347;14.5912642503;59.1772564528;10.9709127188;47.5096710865;10.4686846231;4.90625;11.9181393151;5.50051493306;1.56333676622;15.171875;64.0;0.174047373841;5341;1518;971;169;64;1;314;119;463;24;20;0;0;0;51;0;0;0;0;0;0;0;0;0;42;W;No;0
source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java;StatisticalBarRenderer;org.jfree.chart.renderer.category.StatisticalBarRenderer;0.0;0.0;1.0;5.0;1.0;10.0;0.0;10.0;8.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-1.0;110.0;44.0;1.1;170.0;0.0;170.0;1.0;42.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;5.0;0.0;0.0;3.0;0.0;12.0;5.0;0.0;10.0;0.0;1.0;2.0;1.0;0.0;0.0;9.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;170.0;170.0;1.0;42.0;75.0;12.0;54.0;0.0;1.0;org.jfree.chart.renderer.category.StatisticalBarRenderer;0;8.18594424797;10.9672165592;12.8622892921;64.6768943208;11.9093766036;45.4866375425;11.1352208441;4.70303030303;13.1989186866;5.19145690313;1.48970251716;15.8909090909;165.0;0.141495041953;13612;3906;2622;371;165;1;776;364;1457;135;26;0;1;0;63;0;1;2;0;0;0;0;0;0;137;W;No;0
tests/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRendererTest.java;XYBoxAndWhiskerRendererTest;org.jfree.chart.renderer.xy.XYBoxAndWhiskerRendererTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;52.0;0.0;52.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;0.0;18.0;7.0;7.0;0.0;1.0;org.jfree.chart.renderer.xy.XYBoxAndWhiskerRendererTest;0;23.2051769912;32.2248230088;15.3902988717;29.3255530973;25.785840708;90.017699115;14.6189500386;18.9375;14.5435017699;5.39380530973;1.4203539823;56.5;16.0;0.194690265487;4876;1284;904;176;16;1;303;72;464;22;16;0;0;0;9;0;0;0;0;0;0;0;0;0;1;W;No;0
tests/org/jfree/chart/XYAreaChartTest.java;XYAreaChartTest;org.jfree.chart.XYAreaChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;20.0;5.0;1.25;33.0;0.0;33.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;17.0;6.0;6.0;0.0;1.0;org.jfree.chart.XYAreaChartTest;0;12.7494201229;17.3153338454;12.7739105382;57.3361936764;15.889656938;61.1066308244;12.3094933625;9.33333333333;12.7280524834;5.0267281106;1.40552995392;30.1388888889;36.0;0.164976958525;5454;1525;1085;179;36;1;336;104;522;27;20;0;0;0;10;0;0;0;0;0;0;0;0;0;16;W;No;0
source/org/jfree/data/general/DefaultKeyedValues2DDataset.java;DefaultKeyedValues2DDataset;org.jfree.data.general.DefaultKeyedValues2DDataset;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;1.0;3.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jfree.data.general.DefaultKeyedValues2DDataset;0;25.4020309811;33.4993149742;15.2671407422;18.5368674699;27.1359724613;91.6953528399;15.3346202675;19.2142857143;14.3008545611;5.3686746988;1.51445783133;59.2857142857;14.0;0.177108433735;4456;1257;830;147;14;1;269;71;406;20;16;0;0;0;14;0;0;0;0;0;0;0;0;0;4;W;No;0
source/org/jfree/chart/plot/PiePlot.java;PiePlot;org.jfree.chart.plot.PiePlot;0.0;0.0;1.0;3.0;1.0000000000000004;65.0;0.0;65.0;124.0;0.0;0.0;0.803030303030303;0.0;65.0;0.0;1.0;84.0;0.0;0.0;0.0;22.0;-45.0;20300.0;9860.0;1.0066154502647024;849.0;0.0;849.0;26.0;151.0;66.0;66.0;145.0;1.0;145.0;145.0;145.0;0.0;0.0;3.0;0.0;0.0;66.0;0.0;145.0;3.0;0.0;6.0;0.0;1.0;20.0;1.0;0.0;0.0;61.0;209.0;0.0;1.0;0.0;0.0;0.0;0.0;849.0;849.0;1.0;151.0;600.0;145.0;296.0;4.179728317659352E-4;1.0;org.jfree.chart.plot.PiePlot;1;12.7178442596;17.3752924423;14.8803195542;51.4024574773;15.77888176;56.3586378624;13.1087833096;7.91826923077;14.0135912941;5.4066132084;1.51716370844;26.6802884615;416.0;0.096585277953;60008;16839;11099;1072;416;1;3294;1417;6364;232;51;0;15;1;310;0;8;6;0;0;0;0;0;0;96;W;No;0
tests/org/jfree/data/xy/XIntervalSeriesTest.java;XIntervalSeriesTest;org.jfree.data.xy.XIntervalSeriesTest;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;15.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;182.0;77.0;1.0769230769230769;121.0;0.0;121.0;1.0;0.0;2.0;2.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;15.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;121.0;121.0;1.0;0.0;36.0;15.0;15.0;0.0;1.0;org.jfree.data.xy.XIntervalSeriesTest;0;10.3619902757;14.4530279757;14.0081138267;59.6704144522;12.6604894288;53.3192530078;11.0178372574;6.875;12.2984121364;5.30008176615;1.47751430908;21.8392857143;56.0;0.165167620605;6482;1807;1223;202;56;1;385;120;587;29;22;0;0;0;11;0;0;0;0;0;0;0;0;0;31;W;No;0
tests/org/jfree/chart/block/BorderArrangementTest.java;BorderArrangementTest;org.jfree.chart.block.BorderArrangementTest;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;7.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;487.0;0.0;487.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;487.0;487.0;1.0;0.0;31.0;7.0;7.0;0.0;1.0;org.jfree.chart.block.BorderArrangementTest;0;-10.824884914;2.6672703961;-8.77382424991;175.042712848;1.1413660514;7.20739742937;3.77969036122;0.0782280867107;17.0471780629;4.97486725664;0.35982300885;1.33129123468;4244.0;0.0408849557522;28108;2033;5650;231;4244;1;332;86;4775;31;21;0;0;0;13;0;1;0;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/plot/dial/DialPointerTest.java;DialPointerTest;org.jfree.chart.plot.dial.DialPointerTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;55.0;0.0;55.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;0.0;23.0;8.0;8.0;0.0;1.0;org.jfree.chart.plot.dial.DialPointerTest;0;11.6751268593;15.8967979139;14.1030122005;55.5946543021;14.4047020945;58.1152885147;12.1249825272;8.26530612245;12.5622968642;5.28841413311;1.48972884141;24.8367346939;49.0;0.139687756779;6436;1813;1217;170;49;1;405;136;593;38;21;0;0;0;21;0;0;0;0;0;0;0;0;0;31;W;No;0
source/org/jfree/data/contour/NonGridContourDataset.java;NonGridContourDataset;org.jfree.data.contour.NonGridContourDataset;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;56.0;0.0;56.0;3.0;5.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;7.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;56.0;56.0;1.0;5.0;17.0;5.0;10.0;0.0;0.0;org.jfree.data.contour.NonGridContourDataset;0;17.0425707014;23.1690893665;13.2968168997;46.6804623869;19.8027526395;71.5279977376;13.015612812;12.46875;14.0631197587;5.07013574661;1.39592760181;41.4375;32.0;0.184012066365;6723;1851;1326;244;32;1;399;107;703;29;21;0;0;0;21;0;0;1;0;0;0;0;0;0;7;W;No;0
source/org/jfree/data/category/CategoryToPieDataset.java;CategoryToPieDataset;org.jfree.data.category.CategoryToPieDataset;0.0;0.0;1.0;3.0;0.9999999999999999;0.0;0.0;0.0;12.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;3.0;-2.0;110.0;44.0;1.1;70.0;0.0;70.0;2.0;26.0;4.0;4.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;12.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;70.0;70.0;1.0;26.0;42.0;12.0;38.0;0.0;1.0;org.jfree.data.category.CategoryToPieDataset;0;20.663942568;27.9444636931;13.7191490587;36.8890102389;24.0021183947;80.7561492291;14.9913762116;15.275862069;14.5491176298;5.12013651877;1.40273037543;50.5172413793;29.0;0.1795221843;7501;2055;1465;263;29;1;443;139;780;34;20;0;0;0;17;0;0;2;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/MeterChartTest.java;MeterChartTest;org.jfree.chart.MeterChartTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;8.0;2.0;2.0;0.0;0.0;org.jfree.chart.MeterChartTest;0;28.9106942359;38.275751415;13.6630639403;15.2173801548;31.9218666975;102.930460899;16.314380469;22.4545454545;14.7892333256;5.08132147395;1.40660736976;71.5454545455;11.0;0.185514612452;3999;1107;787;146;11;1;247;65;379;20;16;0;0;1;9;0;0;0;4;4;0;0;0;0;0;D;MayBe;1
tests/org/jfree/chart/renderer/xy/XYBarRendererTest.java;XYBarRendererTest;org.jfree.chart.renderer.xy.XYBarRendererTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;110.0;44.0;1.1;166.0;0.0;166.0;1.0;0.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;12.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;166.0;166.0;1.0;0.0;45.0;12.0;12.0;0.0;1.0;org.jfree.chart.renderer.xy.XYBarRendererTest;0;8.67628984877;13.1761821347;16.343978754;58.5567936024;11.4378413666;50.3006201719;10.8306245804;5.17582417582;12.7101540964;5.81568926123;1.5795887281;14.4285714286;91.0;0.154607768469;7636;2074;1313;203;91;1;471;186;695;28;25;0;0;0;56;0;0;0;0;0;0;0;0;0;68;W;No;0
