File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
project/core/src/main/java/org/hibernate/stat/Statistics.java;Statistics;org.hibernate.stat.Statistics;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;1.0;41.0;41.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;41.0;41.0;41.0;0.0;0.0;org.hibernate.stat.Statistics;0;78.4788791594;99.3818330414;16.0585566287;-128.58800934;83.8391126678;218.179217747;36.1662479036;53.0;20.7369807939;5.44483362522;1.68126094571;190.333333333;3.0;0.439579684764;3109;960;571;251;3;1;159;110;277;11;4;0;0;0;16;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/util/FastHashMap.java;FastHashMap;org.hibernate.util.FastHashMap;0.0;9.0;1.0;3.0;1.0;30.0;0.0;30.0;20.0;0.0;0.0;1.0;0.0;30.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-3.0;30.0;0.0;0.06666666666666667;51.0;0.13043478260869565;51.0;0.0;6.0;1.0;1.0;23.0;1.0;18.0;20.0;20.0;3.0;2.0;3.0;0.0;0.0;1.0;0.0;20.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;41.0;0.0;1.0;0.0;0.0;0.0;0.10526315789473684;51.0;51.0;1.0;6.0;63.0;20.0;26.0;0.8;0.0;org.hibernate.util.FastHashMap;0;37.0562018569;46.6828782669;12.1810120385;-8.7538815337;41.6870013755;115.634284732;22.0722311228;22.5;14.4208050894;4.81430536451;1.45804676754;90.875;8.0;0.359009628611;3500;1060;727;261;8;1;180;97;289;29;3;0;2;0;25;0;0;0;0;0;0;0;0;0;5;W;No;0
project/tutorials/eg/src/main/java/org/hibernate/auction/Main.java;Main;org.hibernate.auction.Main;0.0;0.0;1.0;1.0;0.9999999999999999;39.0;0.0;39.0;10.0;0.0;0.0;0.25;0.0;39.0;0.0;1.0;16.0;0.0;0.0;0.0;4.0;0.0;72.0;27.0;1.125;190.0;0.0;190.0;1.0;10.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;10.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;190.0;190.0;1.0;10.0;60.0;10.0;20.0;0.0;1.0;org.hibernate.auction.Main;1;35.3569230769;44.2573846154;25.1743418154;-42.6569230769;37.6923076923;120.384615385;26.8746727726;36.0;19.9783461538;7.04615384615;2.16923076923;65.0;1.0;0.692307692308;458;141;65;45;1;1;36;19;54;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;2;W;No;0
project/core/src/main/java/org/hibernate/dialect/HSQLDialect.java;HSQLDialect;org.hibernate.dialect.HSQLDialect;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;24.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-23.0;600.0;275.0;1.0416666666666667;25.0;0.0;25.0;2.0;0.0;2.0;2.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;26.0;1.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;6.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;0.0;34.0;26.0;26.0;0.0;1.0;org.hibernate.dialect.HSQLDialect;0;36.8603703704;48.5155555556;15.0118815185;-8.90833333333;41.3333333333;123.333333333;21.973665961;30.0;15.7030925926;5.2962962963;1.47037037037;90.0;3.0;0.67037037037;1430;397;270;181;3;1;90;36;130;8;2;0;0;0;11;0;0;0;1;1;0;0;0;0;20;W;Yes;2
project/core/src/main/java/org/hibernate/cache/entry/CacheEntry.java;CacheEntry;org.hibernate.cache.entry.CacheEntry;0.0;10.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-6.0;42.0;6.0;1.1666666666666667;15.0;0.0;15.0;1.0;1.0;4.0;4.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;9.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;1.0;16.0;9.0;10.0;0.0;1.0;org.hibernate.cache.entry.CacheEntry;0;33.6490376569;42.9978103208;14.5309625607;-4.28942817294;37.2223152022;110.210599721;20.88854382;24.3333333333;14.4589290098;5.22175732218;1.53974895397;79.6666666667;3.0;0.665271966527;1248;368;239;159;3;1;73;32;104;6;3;0;0;0;6;0;0;0;1;1;0;0;0;0;2;W;Yes;2
project/core/src/main/java/org/hibernate/bytecode/javassist/ProxyFactoryFactoryImpl.java;ProxyFactoryFactoryImpl;org.hibernate.bytecode.javassist.ProxyFactoryFactoryImpl;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.hibernate.bytecode.javassist.ProxyFactoryFactoryImpl;0;27.0018681319;34.6271794872;15.824525967;9.52646520147;29.980952381;96.380952381;19.1245154966;21.6666666667;13.6729842491;5.46153846154;1.6043956044;60.6666666667;3.0;0.697802197802;994;292;182;127;3;1;65;26;81;4;2;0;0;0;5;0;0;0;3;3;0;0;0;0;2;D;MayBe;1
project/core/src/main/java/org/hibernate/hql/ast/QueryTranslatorImpl.java;QueryTranslatorImpl;org.hibernate.hql.ast.QueryTranslatorImpl;0.0;0.0;1.0;2.0;0.9999999999999998;7.0;0.0;7.0;24.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;32.0;0.0;0.0;0.0;14.0;-11.0;992.0;464.0;1.032258064516129;172.0;0.0;172.0;7.0;32.0;15.0;15.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;2.0;0.0;0.0;15.0;0.0;33.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;172.0;172.0;1.0;32.0;94.0;33.0;65.0;0.0;1.0;org.hibernate.hql.ast.QueryTranslatorImpl;0;34.8756927785;44.0941738066;14.6396971995;-9.46234822521;38.2613953488;110.218971848;21.4932420089;23.3;14.7817575765;5.23867809058;1.576499388;81.7;10.0;0.452876376989;4280;1288;817;370;10;1;233;114;367;35;10;0;3;0;25;0;0;0;2;2;0;0;0;0;28;D;Yes;2
project/core/src/main/java/org/hibernate/hql/ast/exec/MultiTableUpdateExecutor.java;MultiTableUpdateExecutor;org.hibernate.hql.ast.exec.MultiTableUpdateExecutor;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;4.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;35.0;0.0;35.0;1.0;9.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;9.0;21.0;5.0;14.0;0.0;2.0;org.hibernate.hql.ast.exec.MultiTableUpdateExecutor;0;30.1528205128;38.9918461538;18.6009699282;-5.34615384615;32.9743589744;102.948717949;21.4390889146;24.6666666667;14.4720897436;5.92820512821;1.72820512821;65.0;3.0;0.702564102564;1156;337;195;137;3;1;74;34;94;6;2;0;0;0;6;0;0;0;0;0;0;0;0;0;6;W;No;0
project/core/src/main/java/org/hibernate/proxy/pojo/BasicLazyInitializer.java;BasicLazyInitializer;org.hibernate.proxy.pojo.BasicLazyInitializer;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;1.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;14.0;0.0;0.0;0.0;1.0;-2.0;6.0;0.0;1.5;33.0;0.0;33.0;1.0;13.0;7.0;7.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;5.0;1.0;0.0;7.0;0.0;1.0;9.0;1.0;0.0;0.0;6.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;13.0;22.0;5.0;18.0;0.0;3.0;org.hibernate.proxy.pojo.BasicLazyInitializer;0;25.1797687861;32.3962813102;14.8867184162;17.2466859345;29.3094412331;92.3487475915;19.4316767252;20.0;13.3421423892;5.3063583815;1.54913294798;57.6666666667;3.0;0.699421965318;918;268;173;121;3;1;60;27;75;5;2;0;0;0;5;0;0;0;0;0;0;0;0;0;2;W;No;0
project/core/src/main/java/org/hibernate/proxy/pojo/javassist/JavassistLazyInitializer.java;JavassistLazyInitializer;org.hibernate.proxy.pojo.javassist.JavassistLazyInitializer;0.0;0.0;1.0;2.0;0.9999999999999999;15.0;0.0;15.0;4.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;52.0;0.0;52.0;2.0;6.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;6.0;2.0;0.0;9.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;6.0;35.0;6.0;12.0;0.0;1.0;org.hibernate.proxy.pojo.javassist.JavassistLazyInitializer;0;28.1054054054;35.5756576577;16.3923040432;3.39576576577;31.1531531532;100.045045045;20.3205080757;23.6666666667;13.7793288288;5.55675675676;1.66486486486;61.6666666667;3.0;0.691891891892;1028;308;185;128;3;1;71;30;83;7;2;0;0;0;5;0;0;0;0;0;0;0;0;0;7;W;No;0
project/core/src/main/java/org/hibernate/dialect/RDMSOS2200Dialect.java;RDMSOS2200Dialect;org.hibernate.dialect.RDMSOS2200Dialect;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;21.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-17.0;380.0;170.0;1.0526315789473684;24.0;0.0;24.0;1.0;2.0;1.0;1.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;21.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;2.0;32.0;21.0;23.0;0.0;1.0;org.hibernate.dialect.RDMSOS2200Dialect;0;27.2800117606;36.9760790309;12.8275153907;24.6416876397;31.9383276491;97.4396095496;17.2062726223;19.0909090909;14.8638254616;4.9404915912;1.31047865459;70.2727272727;11.0;0.479948253558;3819;1013;773;371;11;1;210;74;379;26;10;0;0;0;18;0;1;3;2;0;2;0;0;0;15;W;Yes;2
project/core/src/main/java/org/hibernate/id/TableHiLoGenerator.java;TableHiLoGenerator;org.hibernate.id.TableHiLoGenerator;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;0.8333333333333334;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;15.0;0.0;15.0;6.0;3.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;3.0;6.0;3.0;6.0;0.0;0.0;org.hibernate.id.TableHiLoGenerator;0;19.3651908397;24.6544402036;13.7961246985;33.9988295165;23.4208651399;73.8193384224;16.9642400438;13.1666666667;12.9741605598;5.14885496183;1.51908396947;43.6666666667;6.0;0.656488549618;1349;398;262;172;6;1;79;39;119;9;6;0;0;1;10;0;1;0;0;0;0;0;0;0;6;W;No;0
project/core/src/main/java/org/hibernate/cache/HashtableCache.java;HashtableCache;org.hibernate.cache.HashtableCache;0.0;9.0;1.0;2.0;1.0;3.0;0.0;3.0;18.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-9.0;242.0;89.0;0.875;14.0;0.0;14.0;0.0;0.0;2.0;2.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;18.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;0.0;27.0;18.0;18.0;0.16666666666666666;0.0;org.hibernate.cache.HashtableCache;0;25.610726257;33.4794785847;15.0077779162;17.7191433892;29.4532588454;93.1862197393;18.8113883008;20.0;13.9175867784;5.32402234637;1.51955307263;59.6666666667;3.0;0.687150837989;953;272;179;123;3;1;60;25;83;4;2;0;0;0;8;0;0;0;0;0;0;0;0;0;10;W;No;0
project/core/src/main/java/org/hibernate/dialect/function/CastFunction.java;CastFunction;org.hibernate.dialect.function.CastFunction;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;13.0;0.0;13.0;0.0;3.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;3.0;10.0;5.0;8.0;0.0;2.0;org.hibernate.dialect.function.CastFunction;0;28.3557692308;37.6245032051;14.2176464183;15.2558974359;32.7333333333;101.544871795;19.1245154966;22.3333333333;14.6667794872;5.17788461538;1.43269230769;69.3333333333;3.0;0.697115384615;1077;298;208;145;3;1;67;26;100;6;2;0;0;0;7;0;0;0;2;2;0;0;0;0;0;D;Yes;2
project/core/src/main/java/org/hibernate/hql/ast/tree/FromElementFactory.java;FromElementFactory;org.hibernate.hql.ast.tree.FromElementFactory;0.0;0.0;1.0;2.0;0.9999999999999999;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;18.0;0.0;0.0;0.0;2.0;-4.0;306.0;116.0;1.0588235294117647;194.0;0.0;194.0;5.0;33.0;11.0;11.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;20.0;2.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;194.0;194.0;1.0;33.0;64.0;20.0;53.0;0.0;1.0;org.hibernate.hql.ast.tree.FromElementFactory;0;37.9735647943;48.8096837682;13.9604910387;-12.8182817337;43.9731092437;120.304290137;25.1036519284;25.8571428571;14.5934225122;5.11609907121;1.48916408669;92.2857142857;7.0;0.433436532508;3305;962;646;280;7;1;181;114;261;21;7;0;1;0;37;0;0;1;1;0;0;0;1;0;20;W;Yes;2
project/core/src/main/java/org/hibernate/engine/query/sql/NativeSQLQuerySpecification.java;NativeSQLQuerySpecification;org.hibernate.engine.query.sql.NativeSQLQuerySpecification;0.0;1.0;1.0;1.0;1.0;6.0;0.0;6.0;6.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-5.0;20.0;5.0;1.125;10.0;0.14285714285714285;10.0;1.0;4.0;4.0;4.0;7.0;1.0;6.0;6.0;6.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;4.0;22.0;6.0;10.0;0.125;1.0;org.hibernate.engine.query.sql.NativeSQLQuerySpecification;0;22.318;29.26305;15.682037605;24.109;26.0;84.5;18.0;17.25;13.3799;5.455;1.56;50.0;4.0;0.665;1091;312;200;133;4;1;69;30;92;5;2;0;0;0;8;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/hql/ast/tree/DotNode.java;DotNode;org.hibernate.hql.ast.tree.DotNode;0.0;1.0;1.0;3.0;1.0000000000000002;20.0;0.0;20.0;17.0;0.0;0.0;0.8;0.0;20.0;0.0;1.0;15.0;0.0;0.0;0.0;29.0;-11.0;1190.0;560.0;1.0279411764486748;228.0;0.0;228.0;15.0;53.0;20.0;20.0;36.0;1.0;36.0;36.0;36.0;0.0;0.0;3.0;0.0;0.0;20.0;3.0;36.0;3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;51.0;0.0;1.0;0.0;0.0;0.0;0.0;228.0;228.0;1.0;53.0;114.0;36.0;89.0;0.001388888888888889;1.0;org.hibernate.hql.ast.tree.DotNode;1;38.1423404255;48.7549392097;12.8279595699;-10.975;44.590881459;118.924012158;25.200386097;23.4285714286;14.418124924;4.92249240122;1.44680851064;94.0;14.0;0.373860182371;6478;1904;1316;492;14;1;328;230;510;59;20;0;2;0;41;0;2;1;4;4;0;0;0;0;52;W;Yes;2
project/core/src/main/java/org/hibernate/jdbc/ResultSetWrapper.java;ResultSetWrapper;org.hibernate.jdbc.ResultSetWrapper;0.0;5.0;1.0;2.0;0.9999999999999979;32.0;0.0;32.0;140.0;0.0;0.0;1.0;0.0;32.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-57.0;554.0;0.0;0.5107913669064749;140.0;0.28061224489795916;140.0;0.0;0.0;2.0;2.0;196.0;1.0;109.0;141.0;141.0;55.0;32.0;2.0;0.0;0.0;2.0;0.0;141.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;81.0;228.0;0.0;1.0;0.0;0.0;0.0;0.1641025641025641;140.0;140.0;1.0;0.0;332.0;141.0;141.0;0.48936170212765956;0.0;org.hibernate.jdbc.ResultSetWrapper;0;38.3632472325;49.0768142681;15.5056938524;-19.089495695;41.7421894219;124.650676507;22.4935886896;31.0;15.2254466175;5.38007380074;1.58671586716;90.3333333333;3.0;0.642066420664;1458;430;271;174;3;1;93;38;122;7;2;0;0;0;9;0;0;0;0;0;0;0;0;0;2;W;No;0
project/core/src/main/java/org/hibernate/event/def/DefaultDeleteEventListener.java;DefaultDeleteEventListener;org.hibernate.event.def.DefaultDeleteEventListener;0.0;6.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;72.0;27.0;1.125;88.0;0.0;88.0;1.0;11.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;10.0;2.0;0.0;6.0;0.0;1.0;6.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;88.0;88.0;1.0;11.0;28.0;10.0;21.0;0.0;1.0;org.hibernate.event.def.DefaultDeleteEventListener;0;47.2422537313;58.6110261194;16.9315379011;-52.7062089552;51.8352238806;140.035820896;29.83281573;35.2;17.113750597;5.61380597015;1.78171641791;107.2;5.0;0.516791044776;3009;955;536;277;5;1;176;120;277;20;6;0;1;0;17;0;0;0;0;0;0;0;0;0;7;W;No;0
project/core/src/main/java/org/hibernate/loader/custom/sql/SQLQueryParser.java;SQLQueryParser;org.hibernate.loader.custom.sql.SQLQueryParser;0.0;0.0;1.0;1.0;0.9999999999999999;30.0;0.0;30.0;4.0;0.0;0.0;1.0;0.0;30.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-2.0;36.0;8.0;1.0;76.0;0.0;76.0;2.0;17.0;4.0;4.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;17.0;67.0;8.0;25.0;0.34375;1.0;org.hibernate.loader.custom.sql.SQLQueryParser;0;27.8183783784;35.041009009;15.7248614973;5.4536036036;32.4504504505;94.9099099099;21.973665961;20.5;13.7793288288;5.44324324324;1.64054054054;61.6666666667;6.0;0.591891891892;2014;607;370;219;6;1;123;72;166;10;3;0;2;0;9;0;0;0;4;0;0;0;4;0;14;I;MayBe;1
project/core/src/main/java/org/hibernate/hql/ast/tree/BinaryArithmeticOperatorNode.java;BinaryArithmeticOperatorNode;org.hibernate.hql.ast.tree.BinaryArithmeticOperatorNode;0.0;0.0;1.0;3.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;8.0;0.0;0.0;0.0;6.0;-3.0;72.0;27.0;0.0;66.0;0.0;66.0;0.0;23.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;10.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;66.0;66.0;1.0;23.0;29.0;10.0;33.0;0.0;1.0;org.hibernate.hql.ast.tree.BinaryArithmeticOperatorNode;0;50.8918564356;64.3123267327;12.1997693762;-44.9420173267;57.7871287129;153.972772277;29.2678510731;35.0;16.5271732673;4.80198019802;1.46138613861;126.25;4.0;0.453465346535;2425;738;505;229;4;1;140;92;212;17;8;0;0;0;7;0;0;0;0;0;0;0;0;0;7;W;No;0
project/core/src/main/java/org/hibernate/event/def/DefaultPersistEventListener.java;DefaultPersistEventListener;org.hibernate.event.def.DefaultPersistEventListener;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;30.0;9.0;1.2;34.0;0.0;34.0;1.0;522.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;4.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;522.0;15.0;7.0;529.0;0.0;1.0;org.hibernate.event.def.DefaultPersistEventListener;0;32.9334188034;43.2133333333;15.8323940085;-2.12730769231;35.8153846154;108.341880342;19.4316767252;23.6666666667;15.265342735;5.44444444444;1.53418803419;78.0;3.0;0.615384615385;1274;359;234;144;3;1;71;27;115;7;2;0;0;0;8;0;0;0;3;1;0;0;2;0;1;D;Yes;2
project/core/src/main/java/org/hibernate/engine/CascadeStyle.java;CascadeStyle;org.hibernate.engine.CascadeStyle;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.4615384601056576;6.0;0.0;6.0;12.0;1.0;13.0;13.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;1.0;1.0;13.0;1.0;5.0;2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;8.0;5.0;6.0;0.015384615384615385;3.0;org.hibernate.engine.CascadeStyle;1;38.9696030641;49.3434401114;16.2005240056;-24.4757346797;42.2509749304;120.947771588;23.6760731281;28.0;15.5212754875;5.49860724234;1.6573816156;89.75;4.0;0.545961002786;1974;595;359;196;4;1;112;57;169;13;9;0;0;0;10;0;1;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/engine/TransactionHelper.java;TransactionHelper;org.hibernate.engine.TransactionHelper;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.hibernate.engine.TransactionHelper;0;28.4454726368;37.1197014925;15.0290411692;10.4568656716;32.5711442786;102.323383085;20.0293863659;23.6666666667;13.6370631841;5.3184079602;1.51741293532;67.0;3.0;0.641791044776;1069;305;201;129;3;1;71;29;85;6;2;0;0;0;9;0;0;0;1;1;0;0;0;0;0;D;Yes;2
project/connection-c3p0/src/main/java/org/hibernate/connection/C3P0ConnectionProvider.java;C3P0ConnectionProvider;org.hibernate.connection.C3P0ConnectionProvider;0.0;0.0;1.0;2.0;1.0;19.0;0.0;19.0;6.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;42.0;14.0;1.1388888880610466;70.0;0.0;70.0;2.0;10.0;12.0;12.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;12.0;0.0;8.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;70.0;70.0;1.0;10.0;50.0;8.0;18.0;0.020833333333333332;1.0;org.hibernate.connection.C3P0ConnectionProvider;0;33.2525;43.0184576271;18.2200555153;-11.9846398305;38.0423728814;113.411016949;24.7370651193;29.25;15.5374152542;5.85423728814;1.70169491525;73.75;4.0;0.627118644068;1727;502;295;185;4;1;117;63;154;5;3;0;0;0;11;0;0;0;1;1;0;0;0;0;0;D;Yes;2
