File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
core/src/test/java/org/columba/core/command/TestCommand.java;TestCommand;org.columba.core.command.TestCommand;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;5.0;0.0;5.0;1.0;0.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;7.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;9.0;7.0;7.0;0.0;2.0;org.columba.core.command.TestCommand;0;3.09538461538;1.73615384615;2.728878;96.0246153846;5.2;28.3846153846;3.0;2.0;10.3543769231;3.53846153846;1.15384615385;13.0;1.0;0.769230769231;46;15;13;10;1;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;W;No;0
mail/src/main/java/org/columba/mail/gui/config/filter/ConfigFrame.java;ConfigFrame;org.columba.mail.gui.config.filter.ConfigFrame;0.0;0.0;1.0;3.0;1.0;59.0;0.0;59.0;6.0;0.0;0.0;1.0;0.0;59.0;0.0;1.0;61.0;0.0;0.0;0.0;5.0;-3.0;70.0;25.0;0.9895833292976022;235.0;0.16666666666666666;235.0;2.0;23.0;12.0;12.0;12.0;1.0;10.0;10.0;10.0;2.0;0.0;3.0;0.0;0.0;12.0;0.0;10.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;44.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;235.0;235.0;1.0;23.0;208.0;10.0;33.0;0.2916666666666667;1.0;org.columba.mail.gui.config.filter.ConfigFrame;0;30.9001851852;39.2320833333;14.5758147083;1.76333333333;33.8925925926;103.712962963;19.5831239518;22.8333333333;15.4316583333;5.23611111111;1.56018518519;72.0;6.0;0.497685185185;2262;674;432;215;6;1;137;55;225;13;7;0;3;0;4;0;0;0;0;0;0;0;0;0;283;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/text/TextEditorController.java;TextEditorController;org.columba.mail.gui.composer.text.TextEditorController;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;4.0;0.0;4.0;0.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;6.0;4.0;4.0;0.0;3.0;org.columba.mail.gui.composer.text.TextEditorController;0;35.5472340426;45.1548794326;18.0497250553;-20.2733333333;38.1418439716;114.078014184;23.0;28.0;16.5254929078;5.82127659574;1.74468085106;78.3333333333;3.0;0.608510638298;1368;410;235;143;3;1;84;40;134;6;2;0;1;0;4;0;0;0;0;0;0;0;0;0;14;W;No;0
core/src/main/java/org/columba/core/gui/base/ButtonWithMnemonic.java;ButtonWithMnemonic;org.columba.core.gui.base.ButtonWithMnemonic;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.base.ButtonWithMnemonic;0;20.6850331126;26.787593819;12.3875936755;36.4102428256;24.6366445916;83.4459161148;16.0384048104;16.6666666667;14.0803181015;4.8940397351;1.41059602649;50.3333333333;3.0;0.668874172185;739;213;151;101;3;1;50;17;76;7;3;0;1;0;1;0;0;0;0;0;0;0;0;0;3;W;No;0
core/src/main/java/org/columba/core/gui/exception/ExceptionHandler.java;ExceptionHandler;org.columba.core.gui.exception.ExceptionHandler;0.0;0.0;1.0;2.0;0.9999999999999999;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.1;43.0;0.0;43.0;0.0;13.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;13.0;26.0;7.0;20.0;0.07142857142857142;1.0;org.columba.core.gui.exception.ExceptionHandler;0;22.3332692308;28.0294230769;12.9163907885;27.5617307692;25.4153846154;82.2884615385;16.416407865;15.75;14.4902673077;4.98076923077;1.49519230769;52.0;4.0;0.596153846154;1036;311;208;124;4;1;63;24;109;6;2;0;1;0;8;0;0;0;0;0;0;0;0;0;1;W;No;0
calendar/src/main/java/org/columba/calendar/CalendarComponent.java;CalendarComponent;org.columba.calendar.CalendarComponent;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;7.0;5.0;5.0;0.0;2.0;org.columba.calendar.CalendarComponent;1;32.122;43.9548833333;23.767772855;-16.4956666667;31.6666666667;105.166666667;18.8113883008;25.6666666667;17.0487666667;6.805;1.84;66.6666666667;3.0;0.655;1361;368;200;131;3;1;77;25;128;8;2;0;1;0;5;0;0;0;0;0;0;0;0;0;2;W;No;0
mail/src/main/java/org/columba/mail/folder/search/LuceneQueryEngine.java;LuceneQueryEngine;org.columba.mail.folder.search.LuceneQueryEngine;0.0;4.0;1.0;2.0;0.9999999999999999;27.0;0.0;27.0;10.0;0.0;0.0;1.0;0.0;27.0;0.0;1.0;26.0;0.0;0.0;0.0;14.0;-3.0;310.0;120.0;1.0238095223903656;155.0;0.047619047619047616;155.0;9.0;434.0;14.0;14.0;21.0;1.0;20.0;20.0;20.0;1.0;0.0;2.0;0.0;0.0;14.0;0.0;20.0;2.0;0.0;2.0;0.0;1.0;5.0;1.0;0.0;0.0;25.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;155.0;155.0;1.0;434.0;103.0;20.0;454.0;0.05357142857142857;1.0;org.columba.mail.folder.search.LuceneQueryEngine;0;37.6985074627;48.3332338308;15.1979474478;-16.1047512438;41.1064676617;121.7960199;21.973665961;29.0;16.5516124378;5.32835820896;1.56343283582;89.3333333333;3.0;0.664179104478;1428;419;268;178;3;1;87;36;144;9;3;0;1;0;6;0;0;0;4;4;0;0;0;0;5;W;Yes;2
core/src/main/java/org/columba/core/gui/base/DescendingIcon.java;DescendingIcon;org.columba.core.gui.base.DescendingIcon;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.columba.core.gui.base.DescendingIcon;0;19.9377777778;26.9651666667;6.67015940556;58.985;26.0;84.4444444444;12.4868329805;14.6666666667;16.7882777778;3.90555555556;1.02777777778;60.0;3.0;0.522222222222;703;185;180;94;3;1;44;9;116;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
mail/src/main/java/org/columba/mail/gui/message/action/CopyLinkLocationAction.java;CopyLinkLocationAction;org.columba.mail.gui.message.action.CopyLinkLocationAction;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.3333333333333333;1.0;0.0;0.0;1.0;1.0;3.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;8.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.message.action.CopyLinkLocationAction;0;18.5752941176;24.4057107843;12.4702142279;42.6304901961;20.7803921569;76.2156862745;12.4868329805;14.0;13.7800333333;4.91911764706;1.39705882353;45.3333333333;3.0;0.683823529412;669;190;136;93;3;1;42;9;68;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
mail/src/main/java/org/columba/mail/filter/MailFilterCriteria.java;MailFilterCriteria;org.columba.mail.filter.MailFilterCriteria;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0;0.13333333333333333;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;9.0;0.0;9.0;13.0;1.0;15.0;15.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;15.0;1.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;8.0;7.0;8.0;0.0;2.0;org.columba.mail.filter.MailFilterCriteria;0;17.18;22.5388533333;12.370929392;46.1033333333;19.5466666667;73.6666666667;12.4868329805;13.3333333333;13.5350066667;4.912;1.4;41.6666666667;3.0;0.704;614;175;125;88;3;1;40;9;62;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
core/src/test/java/org/columba/core/util/AllTests.java;AllTests;org.columba.core.util.AllTests;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.core.util.AllTests;0;20.8587755102;26.8442857143;13.2746218639;32.7897959184;22.8653061224;83.0136054422;13.9544511501;16.6666666667;14.015607483;5.04761904762;1.4693877551;49.0;3.0;0.680272108844;742;216;147;100;3;1;50;12;74;6;2;0;1;0;5;0;0;0;0;0;0;0;0;0;18;W;No;0
mail/src/main/java/org/columba/mail/gui/config/filter/CriteriaList.java;CriteriaList;org.columba.mail.gui.config.filter.CriteriaList;0.0;0.0;1.0;3.0;1.0;10.0;0.0;10.0;7.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;34.0;0.0;0.0;0.0;5.0;0.0;28.0;7.0;1.0799999982118607;78.0;0.0;78.0;2.0;3.0;5.0;5.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;3.0;0.0;0.0;5.0;0.0;7.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;20.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;3.0;67.0;7.0;10.0;0.22857142857142856;1.0;org.columba.mail.gui.config.filter.CriteriaList;0;17.551496063;22.8787139108;12.3902604409;44.6272965879;19.4530183727;73.8293963255;11.94427191;13.3333333333;13.8177293963;4.91338582677;1.4094488189;42.3333333333;3.0;0.692913385827;624;179;127;88;3;1;40;8;65;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
mail/src/main/java/org/columba/mail/gui/contact/list/ContactDNDListView.java;ContactDNDListView;org.columba.mail.gui.contact.list.ContactDNDListView;0.0;0.0;1.0;5.0;0.9999999999999998;11.0;0.0;11.0;16.0;0.0;0.0;0.42857142857142855;0.0;11.0;0.0;1.0;26.0;0.0;0.0;0.0;0.0;-9.0;182.0;62.0;1.0659340654428189;57.0;0.0;57.0;3.0;11.0;7.0;7.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;5.0;0.0;0.0;7.0;5.0;16.0;5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;11.0;38.0;16.0;27.0;0.044642857142857144;1.0;org.columba.mail.gui.contact.list.ContactDNDListView;0;45.6228660436;58.4518691589;16.8571718816;-41.4522429907;48.4074766355;144.07165109;24.2132034356;39.6666666667;16.5681548287;5.60124610592;1.65109034268;107.0;3.0;0.492211838006;1798;530;321;158;3;1;119;45;155;19;2;0;1;0;9;0;0;0;0;0;0;0;0;0;12;W;No;0
mail/src/main/java/org/columba/mail/spellcheck/cswilly/ValidationDialog.java;ValidationDialog;org.columba.mail.spellcheck.cswilly.ValidationDialog;0.0;0.0;1.0;1.0;1.0;25.0;0.0;25.0;6.0;0.0;0.0;0.5384615384615384;0.0;25.0;0.0;1.0;34.0;0.0;0.0;0.0;3.0;-3.0;40.0;0.0;1.11538461347421;86.0;0.16666666666666666;86.0;8.0;3.0;13.0;13.0;12.0;1.0;10.0;10.0;10.0;2.0;0.0;1.0;0.0;0.0;13.0;0.0;10.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;30.0;40.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;3.0;122.0;10.0;13.0;0.1;1.0;org.columba.mail.spellcheck.cswilly.ValidationDialog;0;40.9852684825;53.739922179;13.5851825642;-15.6836536965;45.7114396887;128.286381323;21.8148877222;26.2;17.0911776654;5.046692607;1.39688715953;102.8;5.0;0.544747081712;2594;718;514;280;5;1;131;59;272;18;5;0;0;0;13;0;1;0;1;1;0;0;0;0;109;W;MayBe;1
core/src/main/java/org/columba/core/gui/dialog/ErrorDialog.java;ErrorDialog;org.columba.core.gui.dialog.ErrorDialog;0.0;0.0;1.0;2.0;1.0;17.0;0.0;17.0;3.0;0.0;0.0;0.8571428571428571;0.0;17.0;0.0;1.0;38.0;0.0;0.0;0.0;3.0;-3.0;40.0;0.0;1.083333329608043;73.0;0.16666666666666666;73.0;1.0;9.0;14.0;14.0;12.0;1.0;10.0;10.0;10.0;2.0;0.0;2.0;0.0;0.0;14.0;0.0;10.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;31.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;9.0;86.0;10.0;19.0;0.08571428571428572;1.0;org.columba.core.gui.dialog.ErrorDialog;0;20.8852586207;27.8894334975;13.5078517241;35.7168534483;24.0438423645;83.7549261084;14.9373363863;16.75;15.3321236453;5.08374384236;1.41379310345;50.75;4.0;0.64039408867;1032;287;203;130;4;1;67;19;118;6;2;0;1;0;2;0;0;0;21;19;0;0;2;0;3;W;Yes;2
calendar/src/main/java/org/columba/calendar/facade/DialogFacade.java;DialogFacade;org.columba.calendar.facade.DialogFacade;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;2.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;12.0;2.0;3.0;0.0;0.0;org.columba.calendar.facade.DialogFacade;0;8.54153846154;12.9676923077;16.7500611538;56.9784615385;11.3538461538;43.7692307692;10.7459666924;4.0;13.9982230769;5.92307692308;1.61538461538;13.0;1.0;0.923076923077;77;21;13;12;1;1;4;2;8;0;0;0;0;0;0;0;0;0;6;0;0;0;6;0;9;W;MayBe;1
contact/src/main/java/org/columba/addressbook/gui/dialog/importfilter/PluginStep.java;PluginStep;org.columba.addressbook.gui.dialog.importfilter.PluginStep;0.0;0.0;1.0;2.0;1.0;9.0;0.0;9.0;3.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;44.0;0.0;44.0;1.0;0.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;4.0;2.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;13.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;0.0;37.0;4.0;4.0;0.0;3.0;org.columba.addressbook.gui.dialog.importfilter.PluginStep;0;16.8979365079;23.4938095238;13.3606467937;48.7192857143;19.6571428571;76.126984127;12.4868329805;14.3333333333;13.7400174603;5.07936507937;1.36507936508;42.0;3.0;0.706349206349;640;172;126;89;3;1;43;9;64;6;2;0;1;0;2;0;0;0;0;0;0;0;0;0;5;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/action/SpellcheckAction.java;SpellcheckAction;org.columba.mail.gui.composer.action.SpellcheckAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.composer.action.SpellcheckAction;0;24.9909876543;32.3762962963;17.1156205802;12.0694444444;26.2913580247;92.2716049383;16.7840487521;20.6666666667;15.0871222222;5.69135802469;1.65432098765;54.0;3.0;0.685185185185;922;268;162;111;3;1;62;19;90;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;241;W;No;0
core/src/main/java/org/columba/core/gui/globalactions/ShowBugDatabaseAction.java;ShowBugDatabaseAction;org.columba.core.gui.globalactions.ShowBugDatabaseAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ShowBugDatabaseAction;0;23.3843312102;29.5466666667;14.6060427325;20.61985138;25.0097664544;85.4543524416;15.6491106407;17.3333333333;14.9821059448;5.26751592357;1.57324840764;52.3333333333;3.0;0.675159235669;827;247;157;106;3;1;52;16;87;6;2;0;1;0;4;0;0;0;0;0;0;0;0;0;77;W;No;0
plugins/org.columba.mail.ToOrCcFilter/src/org/columba/mail/filter/plugins/ToOrCcFilter.java;ToOrCcFilter;org.columba.mail.filter.plugins.ToOrCcFilter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;10.0;0.0;10.0;2.0;1.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;3.0;3.0;4.0;0.0;0.0;org.columba.mail.filter.plugins.ToOrCcFilter;0;26.9942307692;35.5412339744;11.6169430913;25.0174358974;31.5794871795;96.2564102564;17.1421356237;18.6666666667;13.376250641;4.73557692308;1.31730769231;69.3333333333;3.0;0.567307692308;985;274;208;118;3;1;56;20;83;7;2;0;1;0;4;0;0;0;0;0;0;0;0;0;14;W;No;0
core/src/main/java/org/columba/core/gui/util/FindDialog.java;FindDialog;org.columba.core.gui.util.FindDialog;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;2.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;29.0;0.0;0.0;0.0;5.0;-3.0;42.0;14.0;1.1515151510636012;73.0;0.2;73.0;1.0;6.0;11.0;11.0;10.0;1.0;8.0;8.0;8.0;2.0;0.0;2.0;0.0;0.0;11.0;0.0;8.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;22.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;6.0;77.0;8.0;14.0;0.022727272727272728;1.0;org.columba.core.gui.util.FindDialog;0;26.28;33.8953846154;12.2386696154;22.42;29.0769230769;92.6923076923;15.2474487139;18.0;15.8486538462;4.84615384615;1.4;65.0;1.0;0.6;315;91;65;39;1;1;18;5;37;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;16;W;No;0
mail/src/main/java/org/columba/mail/gui/action/SearchMessageAction.java;SearchMessageAction;org.columba.mail.gui.action.SearchMessageAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.mail.gui.action.SearchMessageAction;0;18.8355882353;24.5442401961;12.6431510221;40.7643137255;20.7803921569;76.9509803922;12.4868329805;14.3333333333;14.0122392157;4.94852941176;1.41911764706;45.3333333333;3.0;0.691176470588;673;193;136;94;3;1;43;9;70;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;238;W;No;0
mail/src/test/java/org/columba/mail/gui/composer/command/AbstractComposerTst.java;AbstractComposerTst;org.columba.mail.gui.composer.command.AbstractComposerTst;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;4.0;0.0;4.0;1.0;1.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;2.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;4.0;4.0;5.0;0.0;0.0;org.columba.mail.gui.composer.command.AbstractComposerTst;0;19.5369565217;26.2463043478;14.361300587;36.9232608696;22.168115942;80.7826086957;14.401754251;16.0;14.1563608696;5.23913043478;1.45652173913;46.0;3.0;0.702898550725;723;201;138;97;3;1;48;13;72;6;2;0;1;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
mail/src/test/java/org/columba/mail/folder/command/MoveMessageTest.java;MoveMessageTest;org.columba.mail.folder.command.MoveMessageTest;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;15.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;0.0;9.0;3.0;3.0;0.0;0.0;org.columba.mail.folder.command.MoveMessageTest;0;22.1972289157;29.5880522088;12.8157955964;34.4740763052;25.2658634538;85.453815261;14.401754251;16.6666666667;13.7053104418;4.9578313253;1.3734939759;55.3333333333;3.0;0.656626506024;823;228;166;109;3;1;50;13;77;6;2;0;1;0;2;0;0;0;0;0;0;0;0;0;112;W;No;0
contact/src/main/java/org/columba/addressbook/main/AddressbookExitWorker.java;AddressbookExitWorker;org.columba.addressbook.main.AddressbookExitWorker;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;11.0;0.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;2.0;8.0;3.0;5.0;0.0;0.0;org.columba.addressbook.main.AddressbookExitWorker;0;15.7567521368;21.458974359;12.6387822479;51.5576923077;18.6769230769;71.4786324786;12.4868329805;12.6666666667;13.1285068376;4.96581196581;1.36752136752;39.0;3.0;0.692307692308;581;160;117;81;3;1;38;9;56;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
